latitude,longitude,rwi,error
40.4887369,69.8620605,-0.457,0.286
37.3264881,68.5437012,-0.653,0.303
37.5707047,68.8073730,-0.026,0.326
38.7626498,68.5876465,-0.397,0.285
38.4707932,68.9172363,-0.041,0.314
39.7325375,68.7854004,-0.091,0.358
37.8835245,68.6975098,0.251,0.365
36.9235472,72.1911621,-0.528,0.290
38.0394384,68.7194824,-0.303,0.416
37.7098988,68.8732910,-0.301,0.304
38.4019486,68.7194824,0.386,0.436
39.4107325,67.4890137,-0.391,0.273
38.2468082,69.8620605,-0.163,0.282
39.4446771,67.5988770,0.247,0.325
40.5889276,69.4226074,-0.503,0.312
37.5010099,68.7854004,-0.248,0.300
38.8311493,69.9279785,0.387,0.307
38.5223836,68.6755371,1.291,0.375
40.5054458,69.6423340,0.430,0.443
38.0567417,69.3566895,-0.381,0.296
37.9875039,69.6203613,-0.212,0.287
40.2040499,69.3127441,-0.076,0.345
39.0191832,68.3459473,-0.955,0.276
39.3427939,68.9611816,-0.795,0.276
38.5395722,69.2028809,-0.142,0.291
40.2376048,69.5983887,0.084,0.367
38.5223836,70.5651855,-0.838,0.283
39.4446771,69.5764160,-0.266,0.268
38.5223836,69.0930176,0.065,0.383
37.8141232,69.6203613,0.320,0.382
37.4661381,68.1701660,0.520,0.386
37.7272798,70.1916504,-0.114,0.302
38.5567566,68.4118652,0.862,0.407
38.2468082,68.8513184,-0.112,0.308
39.7325375,68.9831543,0.933,0.290
37.8314796,69.1149902,-0.475,0.287
37.9528604,68.8513184,0.170,0.368
38.3158005,69.1589355,-0.297,0.303
38.9508649,69.5544434,-0.133,0.275
38.2813126,69.8840332,-0.183,0.281
37.3614250,69.3347168,-0.232,0.309
37.8141232,68.6096191,0.082,0.334
38.9166810,69.4226074,-0.383,0.278
38.1777505,68.8732910,-0.389,0.347
39.4107325,67.7307129,-0.048,0.295
39.4446771,67.9284668,0.206,0.366
38.4363791,68.7854004,1.367,0.448
38.5395722,68.3898926,0.471,0.406
40.1872662,69.3347168,0.219,0.267
39.4107325,68.5437012,-0.472,0.429
38.1259141,69.3127441,0.139,0.389
39.4107325,69.4006348,-0.232,0.274
40.5054458,70.2355957,-0.608,0.271
38.1604758,68.4997559,0.157,0.285
38.9850323,70.2795410,-0.244,0.351
37.3788873,68.4777832,-0.625,0.315
39.2747891,68.1262207,-0.357,0.287
38.5395722,68.9392090,0.302,0.364
37.1865781,68.1921387,-0.122,0.329
40.1200899,70.6750488,-0.392,0.291
38.5395722,69.8840332,-0.674,0.280
37.9355326,68.6096191,-0.375,0.292
39.1896903,70.8508301,-0.701,0.280
40.2040499,70.4772949,0.138,0.333
40.5221505,69.4006348,-0.310,0.297
37.5881183,68.4558105,-0.246,0.351
38.4879941,68.8513184,0.153,0.355
38.7112320,70.5212402,0.770,0.312
37.2215800,69.1589355,0.543,0.346
40.3883964,69.3786621,-0.550,0.282
38.1604758,68.8513184,-0.184,0.332
38.2295499,69.4665527,-0.124,0.292
40.1872662,70.8288574,-0.488,0.285
40.6889685,70.6091309,-0.271,0.411
37.6229331,69.3786621,0.249,0.558
38.3330383,68.4558105,-0.022,0.296
40.1032854,70.6750488,0.264,0.298
39.6987336,69.0930176,-0.206,0.279
38.3502720,69.8840332,-0.670,0.284
39.1385815,70.9387207,-0.663,0.291
38.3847272,69.0930176,-0.177,0.323
40.7222822,70.7849121,-0.545,0.276
38.5223836,68.9611816,0.717,0.354
38.6769329,70.6750488,-0.188,0.290
40.1872662,69.6203613,-0.158,0.291
37.6403344,68.8293457,-0.496,0.453
39.8844497,68.9611816,-0.006,0.322
40.6389668,69.9060059,-0.534,0.268
37.7793981,69.0490723,-0.399,0.288
37.9008646,68.8732910,-0.722,0.325
38.8653743,70.1477051,-0.571,0.280
37.8835245,70.1696777,0.354,0.292
37.3788873,68.0383301,-0.162,0.324
37.6751248,68.6096191,-0.156,0.396
37.5881183,68.5437012,-0.647,0.368
37.2915350,67.9724121,-0.440,0.300
37.9008646,68.6535645,-0.264,0.378
40.2879061,69.5324707,-0.488,0.309
37.5881183,71.5100098,0.876,0.395
40.3214195,70.3674316,-0.183,0.440
38.0394384,69.8181152,-0.765,0.300
39.4277069,68.5656738,-0.576,0.399
38.6769329,70.7189941,-0.363,0.287
37.6751248,69.6423340,-0.192,0.313
37.4312500,68.6975098,-0.293,0.322
38.8653743,68.9611816,-0.286,0.285
37.2040810,72.0373535,-0.662,0.293
38.0740409,69.4665527,-0.807,0.303
40.4887369,69.3127441,-0.061,0.378
38.6769329,68.8073730,0.252,0.460
37.7620294,69.9499512,0.021,0.308
39.4107325,71.7077637,-0.216,0.303
40.0360260,68.9831543,0.248,0.292
38.4879941,68.8952637,0.059,0.417
38.5395722,68.8732910,0.835,0.361
37.1515600,69.2028809,0.189,0.299
38.1777505,68.6755371,-0.121,0.451
37.9701842,69.2248535,-0.158,0.287
37.5532871,68.6535645,-0.276,0.358
37.9355326,69.7961426,0.447,0.425
38.5567566,68.3239746,0.243,0.413
38.9166810,69.7741699,-0.408,0.299
40.1032854,69.2468262,-0.142,0.274
36.9586706,72.2351074,-0.727,0.292
37.4486961,68.6755371,-0.492,0.328
38.4191659,68.5876465,-0.210,0.288
40.6556382,70.3894043,-0.474,0.365
37.3439586,68.9831543,-0.487,0.310
40.3046649,69.3347168,-0.445,0.290
38.0740409,69.5764160,0.096,0.307
37.5358655,68.4777832,0.142,0.426
38.9850323,70.4992676,-0.241,0.282
38.1604758,69.4006348,-0.232,0.303
37.8661803,69.1149902,-0.154,0.287
37.5881183,68.1262207,-0.427,0.323
38.5567566,68.0822754,0.160,0.286
37.3963456,71.6638184,0.276,0.316
39.1385815,67.7526855,-0.363,0.294
40.3214195,69.8620605,0.148,0.275
38.0567417,69.8400879,0.258,0.310
38.3847272,69.2907715,0.758,0.358
38.2122875,68.9172363,-0.363,0.287
39.1726582,67.8405762,-0.167,0.277
38.2640625,68.4118652,-0.467,0.294
38.3675016,70.6750488,-0.154,0.278
39.8675871,70.5212402,0.509,0.374
37.6055277,69.6203613,-0.396,0.304
39.0021098,69.4665527,-0.250,0.274
38.5911133,69.1369629,-0.251,0.307
38.6769329,69.7741699,-0.051,0.456
38.6426174,68.8293457,-0.244,0.304
37.6055277,69.2907715,-0.514,0.297
40.0528471,69.0930176,-0.755,0.321
37.5358655,69.4445801,-0.830,0.302
38.4707932,68.1481934,-0.068,0.374
37.7793981,68.6315918,0.122,0.362
39.9350124,68.9611816,-0.135,0.283
38.0048195,68.7634277,-0.157,0.296
37.9701842,71.4880371,-0.575,0.320
38.7112320,70.6530762,-0.371,0.309
40.4218598,69.4445801,-0.358,0.303
37.5184397,68.4777832,-0.058,0.354
37.6577316,68.7854004,-0.240,0.301
40.2879061,70.2795410,-0.781,0.272
36.9937779,68.0163574,-0.476,0.274
38.7283754,70.6530762,-0.042,0.282
38.5739370,71.7956543,-0.072,0.287
39.7494332,69.0051270,-0.243,0.316
36.9937779,68.0383301,0.184,0.297
39.1215369,70.8068848,-0.498,0.280
37.7272798,68.8513184,0.186,0.362
37.7446566,69.6643066,-0.238,0.296
38.4535882,68.1262207,0.234,0.286
39.8675871,68.9831543,-0.165,0.349
40.3716584,69.4445801,-0.343,0.290
40.3716584,69.4665527,-0.002,0.291
37.4486961,68.3898926,-0.717,0.298
37.2215800,68.0383301,0.122,0.325
37.8835245,69.4665527,-0.554,0.286
37.3264881,68.1481934,-0.218,0.354
38.1086272,68.8513184,-0.162,0.291
38.4019486,72.6086426,-0.809,0.296
39.2237422,67.6867676,-0.626,0.286
37.8488320,68.7854004,0.652,0.439
39.6987336,69.0710449,0.042,0.301
40.2543761,69.2907715,0.001,0.308
37.4137998,69.0490723,-0.314,0.298
38.5395722,68.4997559,0.138,0.360
37.6055277,68.8073730,-0.606,0.313
38.3158005,68.6975098,-0.150,0.336
39.0021098,70.2575684,0.289,0.409
37.2565656,68.0383301,-0.543,0.301
38.2468082,68.9392090,-0.078,0.299
37.5881183,69.6203613,-0.057,0.303
37.9701842,68.7854004,-0.001,0.361
39.6818255,69.0490723,0.108,0.276
38.8824807,69.8840332,-0.284,0.543
38.5395722,69.2907715,-0.351,0.364
37.9701842,69.3127441,-0.008,0.296
39.5294660,67.6428223,-0.266,0.306
37.8835245,68.7634277,0.136,0.460
38.2295499,68.7414551,-0.102,0.288
37.7967627,69.9499512,0.041,0.287
38.8311493,68.9172363,0.214,0.289
37.8835245,68.4118652,-0.296,0.281
39.4107325,68.0383301,-0.102,0.278
37.3264881,68.3459473,-0.205,0.340
40.2376048,70.0817871,0.202,0.322
39.4277069,69.9719238,-0.422,0.266
37.1865781,68.0163574,-0.374,0.299
37.0288689,68.0603027,-0.233,0.275
38.5739370,71.7517090,-0.752,0.291
38.5223836,68.4777832,-0.118,0.332
37.7098988,69.7961426,-0.455,0.290
38.8653743,70.0158691,0.283,0.308
37.6055277,68.4118652,-0.364,0.322
38.5567566,68.2141113,-0.132,0.338
39.4446771,68.3239746,0.076,0.285
38.7797809,70.6530762,-0.245,0.281
37.5358655,69.4665527,0.289,0.316
38.5567566,68.1921387,-0.187,0.307
38.0221310,69.1589355,-0.478,0.306
40.3214195,70.4553223,0.061,0.437
37.9182006,70.1696777,-0.248,0.329
37.8314796,70.0378418,0.187,0.310
38.7626498,70.7409668,-0.296,0.281
37.3614250,68.8513184,-0.186,0.298
38.5395722,68.8952637,0.717,0.359
38.2813126,69.6643066,-0.267,0.292
40.3046649,70.5212402,-0.453,0.295
38.5051909,70.8068848,-0.089,0.310
38.6082854,69.0930176,0.352,0.365
39.3257989,69.2468262,-0.071,0.284
37.7446566,68.8293457,-0.093,0.310
37.6229331,68.8513184,-0.283,0.301
37.3788873,71.6857910,-0.180,0.323
38.0048195,68.8952637,-0.721,0.304
38.1431970,68.6755371,0.261,0.370
39.7494332,68.9392090,0.118,0.275
38.6426174,68.4777832,-0.239,0.289
37.8314796,68.7854004,1.103,0.452
38.2985586,69.1369629,0.153,0.289
38.5567566,69.0930176,0.201,0.433
38.3847272,68.7854004,-0.187,0.322
38.3330383,69.7302246,-0.304,0.286
37.7272798,69.9499512,-0.189,0.296
38.9850323,70.0158691,-0.264,0.283
39.3937541,67.7526855,0.527,0.432
37.2215800,68.0603027,-0.565,0.305
40.4218598,69.6203613,-0.018,0.376
38.6254535,69.2028809,-0.538,0.286
40.5221505,69.4226074,-0.680,0.280
40.0192008,68.9611816,-0.514,0.309
38.1604758,69.4665527,-0.674,0.285
37.8835245,69.6862793,0.034,0.384
37.9875039,68.7854004,0.569,0.351
37.8488320,70.0378418,0.718,0.345
38.7797809,71.2023926,-0.309,0.297
37.1165257,68.1262207,-0.015,0.362
37.7446566,68.9611816,-0.592,0.295
38.6254535,68.2800293,-0.097,0.288
37.7272798,69.0490723,-0.683,0.289
40.2879061,70.3674316,-0.931,0.277
38.4363791,68.5656738,0.291,0.291
38.5739370,70.2795410,-0.497,0.282
37.4835760,68.5217285,-0.009,0.428
40.7222822,70.7409668,-0.283,0.405
37.3264881,68.6535645,-0.722,0.308
37.6055277,68.1701660,-0.606,0.300
40.3046649,69.6862793,0.711,0.326
37.5881183,69.6643066,-0.513,0.281
40.8886003,70.5871582,0.186,0.294
40.4218598,69.8400879,-0.096,0.288
39.7832122,68.8293457,0.089,0.341
39.8169746,68.8732910,-0.216,0.286
40.0192008,69.1149902,-0.472,0.319
38.0567417,69.5764160,-0.053,0.319
37.2390748,69.1369629,-0.151,0.392
38.8140306,70.1696777,-0.326,0.278
40.1368902,69.1809082,-0.508,0.382
39.1215369,68.6755371,-0.340,0.337
40.7555791,70.4333496,-0.193,0.296
39.9518584,68.9831543,0.270,0.411
40.0528471,68.8952637,-0.378,0.277
37.8314796,68.8952637,0.214,0.367
38.3847272,69.0490723,-0.223,0.290
37.8661803,68.5437012,-0.405,0.286
39.9687002,68.9831543,0.185,0.345
39.8507204,69.0051270,0.022,0.377
38.1604758,70.0598145,-0.097,0.289
38.1777505,69.8181152,-0.090,0.300
38.5223836,71.7077637,-0.178,0.321
37.7446566,68.7634277,-0.194,0.304
37.3614250,68.7194824,-0.264,0.335
37.8488320,68.8732910,0.595,0.415
38.1604758,68.3898926,-0.311,0.280
38.8824807,69.5324707,-0.701,0.278
39.2917965,67.8405762,-0.380,0.278
40.2376048,69.7082520,1.091,0.400
37.3614250,68.4558105,-0.545,0.299
39.4446771,70.2136230,-0.405,0.267
40.4720239,70.3234863,-0.600,0.271
38.3502720,69.4885254,-0.667,0.300
38.1777505,69.0270996,-0.156,0.292
39.2747891,67.7087402,0.012,0.299
37.9182006,69.7741699,0.748,0.425
38.4191659,69.1809082,-0.288,0.290
38.6426174,68.7854004,0.350,0.403
39.4446771,70.0158691,0.011,0.268
37.6925138,68.8073730,-0.517,0.330
40.7389327,70.6970215,-0.719,0.275
38.2640625,69.7961426,-0.644,0.284
39.4277069,71.6857910,-0.110,0.277
39.4616431,69.8181152,-0.002,0.271
37.5532871,68.5217285,-0.306,0.412
37.4835760,68.6535645,-0.139,0.378
39.9350124,69.2687988,-0.182,0.273
37.7272798,71.9494629,-0.640,0.299
38.6597772,68.6535645,0.076,0.291
38.1259141,69.8620605,0.076,0.303
38.2985586,69.0270996,-0.017,0.395
37.6577316,69.6423340,0.425,0.411
38.2468082,69.6423340,-0.400,0.299
37.2040810,69.4226074,-0.280,0.300
39.4446771,68.1262207,-0.297,0.356
38.2985586,68.8513184,0.077,0.291
37.9008646,69.9938965,-0.123,0.289
37.3614250,68.5876465,-0.335,0.318
39.5125165,67.8625488,-0.276,0.294
37.4835760,68.6315918,0.013,0.392
40.2040499,69.8400879,0.792,0.394
40.1872662,69.7521973,-0.430,0.319
39.4616431,67.9724121,0.337,0.383
38.5567566,69.1149902,0.159,0.362
38.7283754,68.5437012,-0.404,0.282
38.6254535,68.5437012,-0.619,0.317
37.9008646,68.6755371,0.324,0.358
38.5911133,68.8513184,-0.229,0.344
37.9182006,70.0378418,-0.076,0.287
39.2407620,67.4450684,-0.175,0.279
39.3767715,67.7307129,0.203,0.289
39.0703786,70.5871582,-0.520,0.298
39.7663247,68.7414551,-0.712,0.282
37.7793981,69.9719238,-0.219,0.286
38.0394384,68.6755371,-0.702,0.337
40.4051302,69.4226074,-0.305,0.297
39.4616431,68.4338379,0.080,0.283
38.3158005,69.6862793,0.324,0.355
40.2543761,69.4006348,-0.626,0.274
40.2543761,69.6203613,0.771,0.355
38.0567417,71.3122559,-0.139,0.285
39.3427939,67.7087402,-0.400,0.301
38.4535882,68.2800293,-0.410,0.298
38.2468082,68.7414551,0.010,0.288
39.7325375,69.1149902,-0.339,0.309
39.3767715,68.6755371,-0.967,0.280
38.1086272,69.9719238,-0.088,0.291
38.1604758,68.8293457,0.106,0.286
37.2215800,68.1262207,-0.007,0.311
37.6577316,69.5544434,-0.385,0.305
39.6310763,69.2687988,-0.148,0.277
38.7112320,68.7194824,-0.399,0.311
37.2215800,68.1481934,0.110,0.310
38.8995829,68.8073730,0.060,0.431
39.9181623,69.0270996,0.180,0.370
39.3087998,67.9724121,0.092,0.278
39.8169746,68.7854004,-0.097,0.285
37.8314796,68.6315918,-0.449,0.293
38.5395722,69.8181152,-0.590,0.281
37.4312500,68.6315918,-0.359,0.356
38.1259141,69.3566895,0.116,0.417
40.2208295,69.4006348,-0.465,0.290
37.9875039,69.4885254,-0.046,0.288
39.8338496,68.8073730,-0.062,0.285
38.4019486,68.2141113,-0.455,0.288
37.5358655,68.6755371,-0.407,0.307
40.4051302,69.2907715,0.091,0.306
40.1704783,69.0051270,-0.140,0.274
40.6556382,69.8620605,-0.603,0.269
38.3158005,71.3122559,-0.362,0.326
38.8482639,69.5324707,-0.639,0.280
37.3614250,68.7634277,-0.158,0.319
40.5889276,70.5212402,-0.389,0.272
37.9701842,68.2800293,-0.345,0.272
38.5911133,68.5217285,-0.406,0.307
37.2215800,68.5656738,-0.180,0.307
39.0191832,70.3674316,0.358,0.456
37.6925138,68.8293457,0.439,0.406
37.7272798,69.6862793,-0.281,0.294
37.8835245,68.4997559,-0.400,0.284
37.7446566,71.5539551,-0.387,0.285
38.6082854,68.5437012,0.001,0.412
38.0394384,70.1477051,-0.493,0.285
39.9350124,69.1369629,-0.193,0.303
37.9875039,70.1477051,-0.408,0.300
38.0567417,69.4885254,-0.371,0.286
37.7793981,70.2355957,-0.120,0.297
38.5739370,68.3459473,0.178,0.376
40.4218598,69.5544434,-0.234,0.288
38.5395722,68.0822754,-0.382,0.287
39.1044883,70.6530762,-0.579,0.281
38.4363791,71.5759277,-0.059,0.295
40.7056274,70.2575684,-0.264,0.391
39.0191832,70.4333496,-0.354,0.289
37.9182006,69.7521973,-0.385,0.401
39.8338496,69.0051270,0.031,0.376
39.4107325,67.8625488,0.578,0.289
37.8314796,69.7302246,0.221,0.390
37.9355326,69.9279785,-0.213,0.294
38.9850323,70.3454590,-0.088,0.301
38.8482639,69.5544434,-0.588,0.279
38.1431970,69.5544434,-0.124,0.301
38.2122875,69.9499512,-0.819,0.286
37.1515600,67.7966309,-0.330,0.273
40.7722214,70.1037598,-0.377,0.270
40.1872662,69.5324707,-0.285,0.387
38.6426174,70.6311035,-0.414,0.317
37.7967627,69.6862793,0.386,0.317
40.4385853,70.3454590,-0.464,0.271
40.2208295,69.3786621,-0.310,0.292
38.9679506,70.1477051,-0.613,0.300
39.8675871,70.5871582,-0.343,0.292
38.5739370,68.8952637,0.531,0.387
38.1431970,68.8513184,-0.538,0.328
38.0394384,69.7961426,-0.279,0.307
37.8314796,69.2687988,-0.217,0.313
38.3847272,69.9719238,-0.401,0.291
38.9508649,68.4777832,-0.182,0.275
40.2376048,70.1916504,0.341,0.349
39.4107325,67.9284668,-0.205,0.285
39.7494332,69.1149902,-0.349,0.277
37.4835760,68.2360840,-0.007,0.324
37.6403344,68.6096191,-0.188,0.419
37.2390748,72.1911621,-0.778,0.305
40.2543761,70.3894043,0.266,0.356
39.3427939,67.7307129,0.376,0.315
40.2208295,70.5871582,-0.003,0.280
39.5294660,67.5988770,-0.261,0.308
38.3158005,68.4558105,0.174,0.290
39.8000954,68.8513184,-0.151,0.287
38.7455147,69.6862793,-0.307,0.285
40.1872662,69.7302246,-0.074,0.303
38.2295499,68.9172363,-0.471,0.304
38.6254535,69.1589355,-0.224,0.305
37.9875039,69.2248535,-0.486,0.286
39.2917965,67.6208496,-0.226,0.288
37.5532871,67.9064941,-0.636,0.295
38.3675016,68.9831543,0.001,0.317
40.6723055,69.7961426,-0.272,0.271
39.9855379,69.1589355,-0.403,0.321
38.7626498,69.8840332,-0.078,0.284
38.4707932,70.2136230,-0.337,0.286
37.7446566,68.9392090,-0.455,0.298
40.5221505,69.5324707,-0.283,0.290
38.0048195,70.1916504,-0.324,0.284
40.6556382,69.4226074,0.004,0.288
38.6597772,69.0490723,-0.179,0.288
39.1726582,70.6970215,-0.359,0.277
38.0913361,72.1252441,-0.436,0.282
38.6254535,69.0490723,-0.519,0.314
37.3439586,71.6638184,-0.496,0.306
38.0740409,69.0490723,-0.465,0.309
39.0191832,67.8625488,-0.570,0.274
40.5722396,69.6643066,0.189,0.301
39.1896903,68.5876465,-0.159,0.409
38.6082854,68.2141113,0.209,0.289
39.7494332,69.1589355,0.375,0.376
40.1872662,69.1149902,-0.074,0.280
38.3847272,68.6755371,0.141,0.299
38.5739370,68.9392090,0.836,0.399
37.5010099,68.1481934,0.110,0.330
39.3427939,71.6198730,-0.313,0.281
37.3614250,68.1921387,0.638,0.351
38.9166810,69.8620605,0.044,0.302
37.6925138,72.3229980,0.084,0.304
39.4446771,70.1916504,-0.518,0.267
38.2985586,69.4665527,-0.577,0.291
37.6229331,68.6535645,-0.125,0.371
39.3087998,68.1042480,-0.318,0.387
38.0567417,70.0378418,-0.285,0.293
39.9350124,69.0710449,-0.622,0.284
37.9875039,69.5764160,-0.217,0.286
39.2407620,68.4338379,-0.519,0.280
40.2208295,69.7961426,-0.117,0.336
38.2985586,71.3562012,-0.272,0.315
37.9528604,69.7302246,0.231,0.323
37.7272798,68.8293457,0.057,0.350
38.4535882,68.5656738,-0.318,0.306
38.9166810,69.5324707,-0.722,0.277
38.5739370,68.3679199,0.642,0.392
40.0696640,68.9392090,-0.123,0.306
37.8488320,68.2141113,-0.486,0.284
37.4661381,69.3127441,-0.488,0.323
38.6254535,68.4558105,0.052,0.287
39.6649132,68.7634277,-0.190,0.278
37.5358655,68.0603027,-0.590,0.303
37.9528604,69.2907715,-0.307,0.290
40.2376048,69.9719238,0.190,0.544
40.8221231,70.4992676,-0.404,0.293
39.9013081,69.0270996,0.507,0.369
38.3847272,70.6750488,0.052,0.285
37.2215800,68.1921387,0.577,0.388
39.0021098,70.4553223,-0.116,0.285
38.1086272,69.5764160,-0.108,0.284
38.3847272,69.9938965,0.071,0.301
38.1950210,68.6535645,-0.167,0.332
40.2040499,69.4885254,0.231,0.300
37.8488320,69.5544434,0.129,0.303
37.9182006,68.2800293,-0.195,0.283
39.4616431,67.9943848,0.102,0.372
37.8835245,68.8952637,0.424,0.272
40.0528471,69.4665527,0.132,0.271
38.0740409,69.6862793,-0.089,0.282
39.0703786,70.5212402,0.350,0.342
38.9166810,71.0046387,-0.612,0.308
38.6254535,68.4997559,-0.225,0.306
38.7797809,69.7741699,-0.609,0.285
40.2376048,70.2136230,0.509,0.344
38.6426174,68.6096191,-0.133,0.290
40.3883964,69.7302246,-0.008,0.288
38.8995829,69.9499512,-0.143,0.403
37.4835760,68.8293457,-0.517,0.337
38.0567417,68.7854004,-0.134,0.314
38.7626498,69.3786621,-0.119,0.307
38.7626498,69.6862793,0.057,0.284
38.2122875,69.1809082,-0.197,0.286
39.9518584,68.9392090,-0.165,0.282
40.2879061,69.2907715,-0.508,0.282
37.9701842,70.1257324,-0.688,0.284
37.6925138,69.6862793,-0.060,0.296
39.5125165,67.7746582,-0.078,0.310
40.0192008,68.9392090,-0.345,0.279
39.1044883,70.7409668,-0.194,0.298
39.7325375,69.1369629,0.421,0.315
38.7283754,69.7961426,0.167,0.386
40.4385853,69.4445801,-0.109,0.307
38.5223836,68.9392090,0.728,0.339
37.3614250,72.4548340,-0.473,0.285
37.2040810,67.9943848,-0.543,0.299
37.9008646,70.1037598,-0.599,0.285
38.6769329,68.5437012,0.592,0.349
38.2295499,70.1037598,-0.307,0.294
37.3788873,68.9831543,-0.233,0.314
39.4277069,67.5329590,-0.159,0.284
40.1704783,69.0270996,-0.287,0.286
37.4486961,68.5437012,0.241,0.306
38.7797809,68.4558105,-0.688,0.288
37.1865781,69.1589355,0.007,0.356
38.3502720,68.9172363,-0.188,0.302
39.5294660,67.7307129,-0.372,0.306
39.3427939,69.0270996,-0.443,0.278
37.0814751,68.0822754,0.399,0.283
38.3502720,69.6862793,-0.453,0.285
37.9701842,69.4006348,-0.495,0.286
40.6222913,70.3454590,-0.361,0.280
40.0528471,69.3347168,-0.550,0.271
38.5567566,71.7297363,-0.110,0.296
40.2879061,69.2468262,-0.011,0.294
37.5184397,68.4118652,-0.416,0.305
39.8507204,69.1589355,0.003,0.294
39.2747891,67.7307129,-0.393,0.284
37.9528604,69.7741699,-0.271,0.321
37.7967627,68.6535645,-0.121,0.389
40.5388510,69.5544434,0.029,0.307
38.5739370,68.7194824,1.347,0.416
37.3439586,69.3566895,-0.489,0.310
38.4191659,68.2800293,-0.412,0.291
37.9355326,69.1149902,-0.505,0.300
39.3087998,68.4997559,-0.127,0.279
39.1726582,70.7629395,-0.657,0.277
40.6056115,70.3454590,-0.229,0.293
39.4446771,67.8845215,-0.029,0.324
37.5358655,68.7634277,-0.406,0.299
39.1896903,68.5217285,-0.051,0.379
39.8844497,69.2028809,-0.156,0.289
40.8054933,70.2355957,-0.668,0.274
38.5739370,68.9831543,0.794,0.450
39.4446771,69.7082520,-0.414,0.268
39.0703786,70.6970215,-0.075,0.353
38.6254535,69.9719238,-0.407,0.280
40.5555474,69.6862793,-0.311,0.311
40.3046649,70.3234863,-0.713,0.271
37.7272798,69.5104980,0.083,0.392
37.8661803,69.5544434,-0.074,0.310
37.8835245,72.6306152,0.066,0.288
38.4191659,68.5217285,-0.651,0.300
39.0703786,68.5437012,-0.718,0.279
38.6426174,68.5217285,-0.231,0.326
37.9528604,68.6755371,-0.340,0.390
38.6082854,68.3020020,-0.430,0.293
37.9008646,69.8181152,0.530,0.409
39.0533176,70.3894043,0.364,0.328
37.8141232,69.0270996,-0.653,0.305
38.4535882,68.7414551,0.617,0.397
37.6751248,69.2028809,-0.429,0.305
38.5739370,69.0710449,0.059,0.319
39.4446771,68.1921387,0.012,0.275
39.0533176,70.8508301,-0.500,0.280
38.4535882,68.7634277,0.327,0.362
37.6577316,68.5876465,-0.108,0.314
37.3614250,69.1589355,-0.358,0.301
38.2985586,68.4338379,0.122,0.303
37.6055277,69.7741699,-0.346,0.311
38.9337750,68.5656738,-0.414,0.274
37.8141232,69.3566895,-0.309,0.330
40.1200899,70.6970215,-0.332,0.297
37.3090136,71.7736816,0.053,0.307
37.4486961,68.1921387,-0.311,0.358
37.6925138,71.8395996,-0.660,0.304
37.6925138,69.0270996,-0.532,0.307
37.5707047,70.1037598,-0.687,0.292
37.0639438,68.1042480,0.325,0.331
38.3330383,71.2463379,-0.344,0.303
40.2711432,69.5983887,1.107,0.387
38.5223836,69.2687988,-0.060,0.341
39.3937541,68.7414551,-0.453,0.278
38.8140306,68.2141113,-0.296,0.278
40.7222822,70.7189941,-0.684,0.300
37.9701842,71.5100098,-0.152,0.321
37.3788873,68.9392090,0.110,0.311
37.6403344,69.7741699,-0.455,0.294
38.4019486,68.7634277,-0.185,0.341
37.6577316,69.3566895,-0.502,0.314
