latitude,longitude,rwi,error
49.0738654,54.6569824,1.041,0.394
43.5565098,69.2248535,-0.379,0.362
46.7172682,50.1306152,-0.446,0.425
41.3190751,68.8732910,-0.352,0.354
45.0036506,78.3435059,0.812,0.464
54.2972930,68.2360840,-0.400,0.285
44.0639061,51.0534668,0.184,0.445
43.6360746,51.3830566,-0.102,0.402
43.5883484,73.7512207,0.551,0.387
47.0626380,51.8884277,0.800,0.420
52.9155267,69.1149902,-0.328,0.287
50.1135329,72.9821777,-0.153,0.327
51.3649210,51.7565918,0.368,0.347
44.9259178,78.2116699,-0.313,0.373
46.0656079,73.4436035,-0.310,0.335
45.7445265,62.1276855,-0.720,0.288
50.3664882,80.4089355,0.839,0.392
43.2211892,74.5642090,-0.704,0.299
51.7202221,77.5305176,-0.168,0.426
43.4130282,51.3171387,-0.362,0.319
51.9645766,66.3903809,0.177,0.377
43.6837630,67.7966309,-0.564,0.373
52.3688912,64.1491699,-0.038,0.357
50.3664882,57.5793457,0.037,0.203
46.1874363,54.4592285,-0.209,0.371
53.0346066,63.4899902,-0.326,0.326
53.1006204,63.5339355,0.901,0.351
48.1294339,67.4011230,-0.210,0.385
46.5966181,49.1418457,-0.155,0.407
47.7467107,82.8259277,-0.551,0.314
53.1269976,64.6765137,0.422,0.229
41.7467253,69.4006348,0.718,0.396
53.1138110,63.5998535,0.262,0.262
52.3151948,77.0251465,-0.002,0.358
54.9334538,68.5437012,0.453,0.378
51.7338322,71.6638184,-0.268,0.284
49.4038241,49.2297363,-0.129,0.311
52.3688912,69.6423340,-0.432,0.202
41.9104530,69.7741699,0.051,0.365
40.6556382,68.5437012,-0.626,0.293
46.1874363,54.5031738,-0.412,0.318
53.7941613,64.1491699,0.055,0.282
50.3945116,83.8146973,-0.075,0.234
51.8018210,68.9611816,0.176,0.336
53.8071383,66.6979980,-0.381,0.226
43.6837630,51.2512207,0.100,0.389
49.2032422,81.1779785,-0.296,0.435
41.7958876,68.1042480,-0.212,0.274
42.1715458,68.1262207,-0.012,0.383
51.6521103,52.3718262,0.018,0.332
47.7762515,59.6008301,-0.124,0.233
53.5337777,69.2468262,0.357,0.310
43.3011957,77.3547363,0.071,0.424
44.0481152,67.0056152,-0.282,0.358
43.3171844,77.2448730,1.397,0.421
42.2691790,69.8840332,-0.318,0.371
49.5751020,80.1892090,0.251,0.359
43.5565098,68.1262207,-0.325,0.337
41.6482878,69.4006348,-0.141,0.373
53.1797034,62.4572754,-0.188,0.216
53.4029820,69.4445801,-0.373,0.272
46.0351088,73.6853027,0.995,0.474
43.5724312,79.6398926,0.130,0.286
43.3491491,76.6955566,0.255,0.386
45.5140454,79.7497559,-0.555,0.287
43.2532044,76.3439941,0.165,0.429
42.8034612,68.0822754,-0.518,0.335
43.3011957,77.1130371,0.337,0.380
49.9300076,59.0515137,-0.220,0.208
50.4225183,79.9255371,-0.204,0.326
43.0287447,71.0266113,-0.523,0.321
52.0051735,76.1242676,0.107,0.367
53.9108096,69.8620605,0.356,0.215
44.5669904,72.2790527,-0.752,0.270
51.0344851,79.0905762,-0.033,0.337
46.8075790,50.0866699,-0.188,0.373
49.2175966,50.3063965,0.851,0.402
43.3651252,52.8771973,-0.194,0.378
43.1410776,70.3454590,-0.378,0.277
54.4508792,67.6647949,0.315,0.206
51.9239429,77.0471191,0.033,0.316
41.5496996,69.4006348,0.124,0.364
52.9155267,67.4670410,-0.216,0.319
52.9552565,70.1696777,0.867,0.366
50.0994405,82.9577637,-0.893,0.388
42.5773543,70.0378418,0.317,0.340
43.6360746,71.2902832,-0.288,0.291
43.3171844,77.6403809,0.726,0.370
43.3011957,75.1354980,-0.340,0.307
50.8822426,81.0461426,0.237,0.339
54.1945829,63.4680176,-0.215,0.216
43.0448049,71.1804199,-0.695,0.321
51.5565817,72.9602051,-0.040,0.287
52.0457335,68.6315918,-0.047,0.203
47.7319340,84.2102051,0.494,0.378
51.6111941,73.1140137,0.834,0.446
40.7555791,68.2360840,-0.200,0.284
54.9081981,68.2800293,-0.017,0.263
50.0430292,82.7160645,0.524,0.388
48.2466251,72.8503418,0.630,0.419
42.3828935,69.9279785,-0.337,0.370
51.2137654,51.3610840,0.948,0.338
53.7422133,68.8952637,-0.449,0.217
41.4674278,69.2028809,0.801,0.425
48.6401682,82.5622559,-0.236,0.307
50.0430292,52.1301270,-0.537,0.275
51.9781130,68.5437012,0.002,0.279
43.7314135,69.9060059,0.554,0.432
43.4768399,52.6354980,0.385,0.407
42.7550790,73.4655762,-0.447,0.339
43.3491491,79.5520020,-0.630,0.271
43.3011957,77.3767090,-0.138,0.319
53.3111851,68.6535645,-0.017,0.260
52.1402307,62.6989746,-0.530,0.225
43.3810971,68.2800293,0.670,0.421
51.4608519,52.4816895,-0.500,0.226
50.1698612,82.0349121,0.310,0.381
43.1571083,79.0026855,-0.351,0.382
45.0812781,64.9621582,-0.802,0.326
44.3317067,67.8405762,-0.110,0.459
51.0483006,73.9929199,0.054,0.307
42.8034612,79.9694824,-0.351,0.271
42.4477809,69.6203613,-0.244,0.365
45.6831575,63.1164551,-0.583,0.310
50.2261232,82.2546387,-0.278,0.310
40.9384144,68.2800293,-0.640,0.285
43.1250426,76.8713379,-0.050,0.365
43.5246545,80.6726074,0.271,0.337
52.8624970,68.6755371,-0.474,0.198
47.8942472,80.4089355,-0.174,0.319
47.0177158,81.3977051,-0.735,0.317
47.0027334,60.8312988,0.173,0.240
47.9531444,80.3869629,0.319,0.412
40.9881910,68.6755371,0.456,0.297
53.5598885,63.8854980,0.181,0.254
40.9716030,68.7194824,0.563,0.382
49.5038090,72.5866699,-0.334,0.325
54.0916168,63.4899902,0.151,0.280
42.7712106,71.0046387,-0.301,0.307
47.9825679,74.0588379,0.112,0.297
52.1402307,61.1608887,-0.242,0.205
50.1135329,57.8210449,-0.201,0.278
46.5664135,49.2077637,-0.473,0.345
41.7303295,69.4006348,0.550,0.366
54.0529385,65.9948730,-0.028,0.213
53.4553486,63.3142090,-0.053,0.298
54.8196782,69.1149902,0.147,0.308
46.8376490,75.0256348,0.921,0.443
50.3244222,73.2678223,-0.251,0.289
44.2530681,77.5524902,0.030,0.345
50.5343799,58.2604980,0.064,0.209
43.4608933,68.4338379,-0.814,0.348
49.7315804,84.2761230,0.616,0.371
49.6605162,72.8063965,0.132,0.352
43.6042613,77.2229004,-0.568,0.274
45.3753018,78.7390137,0.158,0.389
42.3666611,69.9279785,-0.549,0.417
48.9152793,48.0651855,-0.313,0.257
47.0027334,53.8659668,-0.138,0.385
52.3017605,76.9812012,0.899,0.356
49.9300076,73.1579590,-0.462,0.318
43.3011957,76.8493652,1.207,0.378
49.0594693,83.5070801,-0.330,0.297
50.4505085,57.0300293,0.658,0.357
48.5384313,70.4333496,-0.090,0.267
44.8947952,65.6433105,-0.447,0.387
42.6743581,70.8288574,0.521,0.395
50.4085170,49.0979004,-0.401,0.205
53.1928697,63.5119629,-0.074,0.246
41.9268027,69.6643066,-0.433,0.275
44.8636558,78.7829590,1.028,0.425
42.5935321,70.7849121,0.010,0.283
43.3331689,52.8112793,0.004,0.449
43.2852028,53.0090332,0.636,0.401
42.5287958,68.8952637,-0.504,0.291
53.4291734,63.1823730,-0.070,0.203
55.0594947,69.2248535,-0.300,0.261
43.4768399,52.6794434,-0.731,0.294
53.3898802,62.8308105,-0.481,0.328
49.7883570,72.8723145,0.280,0.369
43.6678711,51.2731934,-0.407,0.416
52.4091207,70.2136230,0.053,0.265
49.6178278,51.6027832,-0.158,0.313
47.0626380,51.8225098,0.434,0.396
46.2178512,80.8483887,-0.461,0.345
53.0213917,68.6096191,-0.372,0.200
42.2203813,69.8620605,-0.273,0.333
48.8430278,83.0456543,0.002,0.255
48.2758810,51.5148926,-0.286,0.379
53.4160797,68.5876465,-0.512,0.220
48.2319908,57.2277832,-0.438,0.279
52.6363962,70.4333496,0.779,0.361
41.6811170,69.5104980,-0.406,0.290
51.0897224,71.3781738,0.169,0.433
43.0929602,70.8508301,-0.516,0.282
54.8576391,69.7302246,0.109,0.285
51.2137654,51.3391113,0.718,0.370
43.3331689,77.1350098,-0.456,0.442
52.4225224,71.9714355,0.309,0.352
49.8025407,73.1359863,0.877,0.381
49.9865516,82.5183105,0.011,0.352
41.0047749,68.3239746,-0.240,0.287
52.3286250,70.7849121,-0.020,0.367
42.4153456,69.2907715,-0.030,0.386
43.2211892,71.3562012,-0.168,0.301
43.2371989,76.9152832,0.837,0.430
42.8679120,68.6755371,-0.192,0.333
48.5529776,57.1179199,0.051,0.217
50.7573093,78.5412598,0.469,0.417
51.2412853,71.2023926,0.025,0.334
42.9001121,68.3898926,-0.296,0.371
53.3374329,62.8527832,-0.101,0.214
50.5483440,74.6740723,0.047,0.323
47.5691132,83.7048340,0.115,0.384
54.7563307,70.3454590,-0.251,0.203
50.7989909,52.0642090,-0.762,0.259
53.0346066,70.6311035,0.354,0.272
43.1090035,78.8049316,0.104,0.414
49.8875560,50.7897949,-0.034,0.204
49.3179604,72.4108887,-0.654,0.262
45.7445265,63.6877441,-0.485,0.382
50.3805020,80.4748535,-0.200,0.371
49.5323387,86.5173340,0.226,0.325
43.1891572,51.3610840,-0.329,0.274
43.1731348,76.9152832,1.182,0.435
45.0657610,64.8962402,-0.053,0.415
45.5909777,80.8703613,0.170,0.294
42.9162059,71.3342285,1.020,0.380
42.0411335,69.4006348,-0.689,0.307
49.4466998,85.2868652,-0.365,0.235
52.5830254,68.6096191,0.025,0.297
52.7961185,63.2702637,-0.545,0.225
50.0712431,73.1359863,-0.428,0.381
49.6035900,83.6608887,-0.413,0.281
44.5513343,69.2028809,-0.561,0.428
47.1374241,51.8884277,0.314,0.414
43.4927823,77.6184082,-0.079,0.335
43.0126804,69.4665527,-0.305,0.337
51.9103902,76.0803223,-0.254,0.287
50.4784822,81.6613770,-0.299,0.245
51.0483006,71.8176270,0.037,0.330
54.9965238,69.8840332,-0.667,0.200
43.1250426,70.3234863,-0.432,0.292
53.6120617,64.1931152,-0.290,0.209
51.1862291,51.2951660,1.038,0.359
43.2211892,76.7834473,1.197,0.376
44.8169150,69.4226074,-0.271,0.344
45.0812781,64.6545410,0.666,0.422
42.9966118,69.9060059,0.129,0.394
44.8792276,64.7644043,0.263,0.327
51.4197633,71.8615723,-0.267,0.248
45.6217212,63.2482910,0.156,0.395
51.0206655,53.2946777,0.173,0.347
52.0592454,76.8493652,0.030,0.281
49.9300076,81.7712402,-0.618,0.254
50.7295010,66.6320801,0.101,0.349
49.3609110,72.9162598,0.281,0.408
47.2568635,52.3718262,-0.202,0.410
49.3609110,57.2717285,-0.029,0.269
52.6097189,70.6970215,-0.053,0.234
43.5087205,68.3679199,-0.559,0.399
52.0727531,66.0607910,0.331,0.265
52.9684916,73.8830566,0.146,0.229
42.1878285,69.9060059,0.672,0.406
40.9716030,68.1042480,-0.108,0.282
52.5963742,71.2243652,-0.569,0.275
54.0142242,71.7736816,-0.244,0.230
52.7163304,69.9719238,-0.202,0.293
43.7948885,77.1350098,-0.278,0.315
52.1941392,70.1257324,-0.534,0.204
52.8359577,69.5324707,-0.259,0.237
46.6117141,48.6584473,0.109,0.410
51.0483006,69.4665527,0.022,0.412
43.4768399,77.4426270,-0.110,0.366
53.2454947,63.6877441,1.534,0.397
51.7882314,69.1369629,-0.341,0.284
47.1374241,51.8664551,0.130,0.423
50.8128765,75.3332520,-0.662,0.255
52.3554732,71.8835449,0.954,0.352
42.4153456,68.8073730,0.867,0.405
46.9577608,76.1022949,-0.180,0.455
50.2120639,82.2546387,-0.192,0.284
47.9384264,80.9362793,-0.125,0.274
42.9483809,75.0695801,-0.611,0.298
47.9972733,70.7849121,0.759,0.454
45.0657610,64.6984863,-0.209,0.383
42.8679120,71.2243652,0.405,0.369
47.8647734,67.4230957,-0.421,0.393
42.8034612,71.3781738,-0.714,0.309
50.2963575,58.5241699,0.163,0.397
54.3613571,68.3459473,-0.868,0.289
51.9781130,70.2575684,-0.670,0.205
46.8376490,74.9816895,1.137,0.485
49.6605162,57.4914551,-0.207,0.216
51.1586763,71.5759277,0.291,0.428
41.4838905,69.2907715,0.413,0.392
54.9081981,69.2468262,-0.583,0.234
52.9684916,68.1921387,0.267,0.288
51.5565817,50.5920410,-0.024,0.201
51.7610400,71.6638184,0.317,0.236
45.1742920,77.9479980,-0.105,0.374
47.0925650,51.9323730,0.723,0.445
47.8205313,47.2741699,-0.577,0.285
50.1417054,82.2985840,0.507,0.389
52.4760885,70.4772949,-0.473,0.214
44.8792276,78.0578613,0.126,0.353
49.6747374,49.4494629,0.040,0.331
43.1891572,51.4270020,-0.694,0.291
52.2345278,66.3684082,0.035,0.213
43.5246545,77.6184082,0.008,0.341
52.5295895,62.0837402,-0.096,0.266
50.9791819,51.1413574,-0.021,0.254
44.1427973,66.4123535,-0.517,0.315
48.7127121,57.1618652,-0.428,0.236
49.5893481,82.7160645,-0.513,0.272
51.1173163,66.3244629,0.333,0.378
51.1173163,71.5539551,0.136,0.387
53.1928697,69.2248535,0.190,0.240
49.3322815,50.3283691,-0.041,0.225
43.5405843,78.2775879,0.153,0.402
42.9162059,72.8723145,0.377,0.388
51.2825342,75.7287598,-0.561,0.268
47.7614832,82.7819824,0.378,0.392
44.2215832,66.6540527,-0.437,0.340
43.8741377,68.7634277,0.359,0.404
42.5126012,69.7302246,-0.280,0.352
48.9152793,83.3752441,-0.390,0.253
42.3991216,69.8400879,0.441,0.394
51.2825342,51.5588379,-0.182,0.311
53.6250950,70.4333496,0.634,0.357
51.9374916,66.3903809,0.000,0.308
51.0344851,71.4880371,0.032,0.441
43.1891572,51.5808105,-0.640,0.414
51.1173163,71.2902832,0.311,0.357
45.0347143,75.0036621,-0.235,0.311
52.7429427,67.3132324,-0.310,0.201
49.0594693,67.7526855,-0.206,0.261
41.9758267,69.0490723,-0.272,0.319
50.1135329,49.5593262,-0.539,0.207
51.8832725,68.5217285,-0.527,0.268
51.2962756,70.6750488,-0.155,0.358
52.7562427,67.6647949,-0.150,0.270
49.6605162,54.8767090,-0.242,0.203
41.1372955,68.8513184,-0.082,0.288
49.8875560,72.5866699,-0.109,0.296
42.9162059,71.2683105,-0.142,0.351
49.7741691,72.9821777,0.449,0.393
53.8849158,71.7517090,0.084,0.202
49.9300076,82.6281738,0.608,0.409
51.2687886,51.4489746,1.009,0.352
52.8226821,62.5891113,0.339,0.218
47.0326941,54.0417480,-0.011,0.319
47.1523687,51.9543457,0.935,0.412
43.9532815,77.3547363,-0.097,0.272
51.7066080,75.6408691,-0.355,0.257
42.4801994,68.9831543,-0.668,0.328
42.4964024,70.2795410,0.865,0.384
48.6546853,83.0236816,-0.488,0.253
41.7795043,69.0270996,-0.191,0.282
42.4477809,69.5544434,0.166,0.414
45.6985061,80.1013184,-0.244,0.312
43.7948885,76.7614746,-0.258,0.285
51.1035214,69.7521973,-0.211,0.302
54.8449894,69.2028809,1.365,0.391
53.1006204,64.2810059,0.317,0.333
54.8955643,70.8288574,-0.382,0.262
41.1372955,68.8073730,-0.295,0.312
52.2345278,76.7614746,0.080,0.343
42.0900695,68.9831543,0.669,0.396
44.1585629,80.4089355,0.133,0.359
51.6111941,51.1413574,-0.106,0.199
53.6771878,69.4226074,-0.402,0.270
42.4801994,69.0270996,0.106,0.344
53.2717830,68.1042480,0.414,0.364
46.4908285,48.9221191,-0.794,0.390
49.6605162,73.2238770,0.522,0.306
49.6889544,81.5075684,0.118,0.388
52.5830254,70.4772949,-0.153,0.201
42.9322955,70.0378418,-0.194,0.300
49.4895380,54.0197754,-0.529,0.233
40.6056115,68.5656738,-0.377,0.287
50.2823189,57.0959473,0.846,0.340
50.3945116,58.2385254,0.352,0.367
50.2823189,66.8957520,0.116,0.368
42.3504246,69.6203613,0.866,0.384
48.6111214,61.2487793,-0.494,0.290
42.3504246,69.5544434,1.013,0.369
45.0347143,78.4313965,0.612,0.420
43.5565098,78.4753418,0.377,0.390
42.1063732,69.9279785,-0.226,0.325
48.5820579,83.0895996,0.371,0.358
51.0344851,56.7663574,-0.328,0.208
53.7552063,66.5441895,0.432,0.258
47.8352829,67.7087402,-0.061,0.303
47.9531444,72.2790527,-0.538,0.267
43.6042613,51.2951660,-0.331,0.386
43.1891572,68.5217285,1.001,0.431
53.3374329,65.0939941,-0.536,0.207
42.7712106,70.8508301,-0.826,0.295
49.7031672,82.4523926,-0.427,0.252
41.9594896,69.7082520,-0.244,0.272
50.6320417,56.6345215,0.020,0.302
50.9791819,71.3122559,0.503,0.367
51.1311071,71.5100098,1.826,0.434
48.7996268,46.7687988,0.067,0.345
50.2401784,77.1350098,-0.524,0.256
45.1588002,51.6247559,-0.317,0.321
47.6875786,51.6027832,-0.340,0.402
49.7883570,76.3659668,-0.020,0.406
47.0626380,51.8444824,0.611,0.408
42.8034612,73.1359863,-0.128,0.387
49.8167203,84.2980957,0.036,0.268
47.6135692,83.6828613,-0.111,0.255
54.8955643,68.8073730,-0.467,0.268
53.2849210,69.4006348,0.932,0.362
51.1862291,66.8298340,-0.908,0.214
49.9300076,72.9602051,-0.206,0.312
43.5246545,68.5656738,-0.044,0.436
44.3002639,72.9382324,-0.117,0.380
43.0126804,73.2238770,-0.631,0.277
45.3598648,80.4528809,-0.134,0.286
52.1806682,61.1828613,0.924,0.419
48.9730054,49.0539551,-0.297,0.256
47.1673092,51.8225098,0.180,0.382
52.7030182,69.1809082,0.024,0.200
42.2854365,69.5983887,0.909,0.376
52.8094023,70.7629395,-0.363,0.251
49.9158612,73.5974121,-0.252,0.261
41.1041904,68.8293457,-0.053,0.296
55.1600426,68.9611816,0.203,0.218
42.3504246,69.4226074,0.684,0.410
52.0322176,68.3679199,-0.200,0.204
45.5294403,80.6286621,0.229,0.286
46.7774922,75.8386230,-0.426,0.277
52.4091207,76.8933105,-0.218,0.216
41.7795043,69.7302246,-0.200,0.277
53.0213917,63.1604004,-0.101,0.297
43.4768399,77.2229004,-0.417,0.323
43.4130282,76.9812012,0.471,0.395
54.9586937,69.1589355,0.118,0.209
50.4644974,80.1232910,-0.186,0.301
53.3374329,69.5983887,0.107,0.325
43.4289874,77.2229004,-0.283,0.453
48.8285650,83.2873535,-0.155,0.269
51.1035214,68.9172363,-0.219,0.354
42.5611723,70.2575684,0.121,0.420
43.4449424,68.2800293,0.053,0.385
53.6641706,70.8288574,-0.127,0.258
45.7291905,61.4685059,-0.243,0.277
47.5839361,64.5666504,0.250,0.317
49.7883570,51.4050293,-0.238,0.317
48.5238807,57.2058105,-0.277,0.387
42.3828935,69.6203613,0.675,0.462
44.2215832,66.7199707,0.006,0.383
53.3374329,69.4226074,0.980,0.351
43.4768399,77.0690918,0.539,0.380
43.4449424,77.3986816,-0.425,0.368
48.0707377,68.5437012,0.218,0.339
44.1585629,66.7419434,0.595,0.439
51.6384757,69.8400879,0.127,0.358
44.4729906,50.2624512,0.159,0.272
42.9805390,71.3122559,0.206,0.422
52.1941392,65.7312012,0.142,0.302
42.3828935,69.8400879,-0.361,0.394
48.8430278,83.5290527,0.091,0.291
52.6763816,74.0808105,-0.320,0.209
43.5246545,68.4997559,1.300,0.383
40.6889685,68.5437012,-0.307,0.285
41.4180145,69.0270996,-0.258,0.324
43.5087205,77.0690918,-0.005,0.485
52.1267433,65.6433105,-0.155,0.341
48.7561882,74.4543457,-0.351,0.288
43.5565098,79.4641113,0.181,0.406
45.8058280,81.0681152,-0.223,0.271
53.1797034,63.7097168,-0.651,0.268
49.8592342,55.7556152,-0.333,0.229
48.5965917,83.0017090,-0.574,0.254
51.9781130,67.2692871,-0.109,0.199
49.4895380,58.5021973,0.609,0.219
48.3197335,74.9816895,0.714,0.447
51.2275274,70.8728027,-0.579,0.250
48.0119746,67.2033691,-0.461,0.281
42.8840141,69.4665527,-0.197,0.312
50.5204117,57.4475098,-0.613,0.308
47.7467107,82.8039551,-0.308,0.359
49.7315804,82.2326660,-0.392,0.274
50.6738347,80.5407715,-0.377,0.251
53.1269976,63.5998535,-0.258,0.262
52.3286250,77.0690918,-0.128,0.291
54.0787280,61.3806152,0.338,0.198
44.8792276,64.9841309,-0.162,0.356
47.4355186,83.8586426,0.492,0.267
50.0571383,57.3376465,0.244,0.332
43.6042613,67.4230957,-0.079,0.408
52.7961185,74.9157715,-0.189,0.206
47.8352829,67.4011230,-0.353,0.359
45.4986463,61.7541504,-0.236,0.373
52.9420173,63.0505371,0.398,0.347
43.2051753,76.9152832,1.081,0.447
42.9162059,79.5959473,0.292,0.409
46.0351088,73.4875488,-0.343,0.314
49.7031672,73.2019043,-0.271,0.316
44.1270275,66.9836426,0.144,0.371
49.7173759,72.6306152,-0.129,0.379
53.2454947,69.1589355,-0.276,0.258
45.6217212,63.3142090,1.126,0.463
43.1731348,77.0471191,0.839,0.432
42.9483809,68.9831543,0.006,0.299
43.1891572,70.4992676,-0.382,0.278
49.3465983,57.2058105,-0.683,0.315
43.3810971,77.5085449,-0.175,0.378
50.6459768,72.8503418,-0.751,0.349
54.7690081,69.0710449,-0.180,0.382
42.3016898,69.9938965,-0.023,0.383
43.7948885,67.1154785,0.258,0.360
52.3420511,75.0695801,-0.347,0.240
50.7155906,51.0974121,-0.300,0.312
48.3635484,82.9138184,-0.560,0.357
55.1851400,68.7194824,-0.406,0.211
43.4768399,76.7834473,-0.015,0.354
52.8492294,62.9626465,-0.367,0.271
46.9577608,76.0803223,0.169,0.479
48.7561882,67.5329590,-0.149,0.266
43.2051753,70.5212402,-0.318,0.281
49.0162561,83.5729980,-0.436,0.294
42.4964024,70.3015137,0.636,0.367
44.1743243,80.1672363,0.369,0.332
49.7457808,83.7707520,-0.470,0.282
44.5513343,79.0026855,-0.224,0.305
43.4608933,53.0090332,-0.354,0.398
54.0013114,68.4118652,0.230,0.335
43.0608608,76.9812012,0.607,0.382
50.3945116,81.0461426,0.519,0.352
51.7746377,75.2453613,-0.267,0.275
52.9022754,70.1916504,0.291,0.336
49.6178278,72.8503418,-0.017,0.378
52.8890199,61.5563965,-0.136,0.317
46.1113251,82.3205566,-0.367,0.280
41.1041904,68.7414551,-0.556,0.298
45.6678047,61.9079590,-0.286,0.369
42.4477809,69.7741699,0.226,0.383
53.1401801,67.7966309,-0.379,0.329
45.2052629,78.7829590,-0.606,0.279
43.1250426,76.1682129,-0.444,0.304
50.2401784,57.1618652,0.350,0.327
46.8677022,74.9157715,0.136,0.416
43.3970647,77.3986816,0.382,0.385
40.9716030,68.4118652,-0.516,0.286
52.5963742,77.4206543,0.129,0.242
54.8576391,69.2248535,-0.422,0.361
49.8167203,80.8483887,-0.184,0.340
49.8308958,55.2282715,-0.265,0.206
46.1722225,53.4265137,-0.111,0.443
42.1552589,69.9499512,0.026,0.342
43.2371989,76.4318848,0.565,0.408
49.9865516,63.9294434,-0.159,0.274
43.2692057,68.3898926,0.315,0.427
50.9930139,68.1701660,0.113,0.333
49.8592342,73.2458496,-0.076,0.392
53.8978647,68.6975098,-0.931,0.221
53.5468351,75.1574707,0.175,0.324
44.7389294,65.3576660,-0.347,0.276
49.5038090,84.1003418,-0.435,0.273
42.3016898,69.2468262,-0.125,0.298
44.5356740,78.3215332,-0.170,0.267
49.4324121,82.5622559,-0.591,0.252
41.4015351,68.9611816,-0.255,0.294
47.7023679,51.6247559,-0.444,0.409
52.2210690,66.3464355,-0.162,0.255
48.5384313,46.7468262,-0.528,0.284
42.5935321,69.8181152,-0.839,0.293
50.8267580,71.3122559,-0.206,0.258
49.3465983,77.4206543,-0.354,0.257
49.8167203,73.0700684,1.359,0.391
49.5323387,82.4523926,-0.509,0.267
43.2692057,77.3767090,-0.045,0.397
43.0448049,73.5095215,0.025,0.307
52.9949498,63.1823730,-0.170,0.307
48.2758810,57.3596191,-0.032,0.326
53.7032100,65.5554199,0.154,0.287
49.8167203,72.8063965,-0.485,0.389
50.5762597,60.1721191,-0.230,0.233
48.0707377,71.0485840,0.022,0.315
50.0006772,82.8039551,0.210,0.277
43.4449424,52.7893066,0.025,0.349
41.2860619,67.9943848,0.619,0.394
42.2529173,69.5544434,0.329,0.394
45.3598648,64.1271973,-0.191,0.399
49.7457808,72.5207520,-0.044,0.294
51.6248369,69.8181152,0.226,0.371
43.5405843,77.1569824,0.753,0.406
43.6360746,68.1701660,-0.256,0.300
53.3374329,69.0270996,0.843,0.304
47.0626380,61.1608887,-0.098,0.377
49.8875560,56.8322754,-0.303,0.216
52.1806682,61.2268066,0.024,0.347
42.8679120,69.6643066,-0.639,0.365
49.8733972,82.6940918,-0.484,0.254
52.6230596,76.5417480,-0.097,0.229
45.3289781,78.0798340,-0.252,0.278
45.7138504,80.1232910,-0.322,0.273
42.9162059,68.3459473,-0.330,0.392
47.0476681,51.8884277,0.372,0.405
44.1112534,79.7937012,-0.113,0.323
43.5724312,52.0861816,-0.336,0.400
53.1928697,64.1931152,-0.395,0.338
43.5405843,78.2556152,-0.523,0.436
47.6283795,51.6467285,-0.032,0.388
42.1063732,69.7521973,-0.088,0.330
50.3664882,80.8044434,-0.743,0.311
43.3810971,76.7175293,0.935,0.414
43.2211892,76.9592285,1.224,0.418
50.9515056,51.2731934,-0.443,0.292
43.1571083,76.8493652,0.729,0.414
52.9817227,70.2355957,0.244,0.328
48.6111214,57.8869629,0.282,0.316
51.1035214,51.6906738,-0.758,0.246
42.8518056,73.2238770,-0.497,0.360
47.0326941,51.8884277,0.375,0.401
54.8702848,68.9831543,0.302,0.260
42.9162059,79.5739746,0.183,0.392
48.8430278,72.8283691,-0.329,0.409
43.5405843,76.4318848,-0.020,0.315
