latitude,longitude,rwi,error
9.8930985,-84.4519043,-0.061,0.559
10.9088300,-85.1989746,0.034,0.586
10.3473437,-85.7922363,0.471,0.582
10.1094859,-84.7375488,-0.374,0.544
10.2824911,-83.6389160,-0.299,0.586
10.0445848,-84.1442871,1.239,0.579
10.9735497,-84.5397949,-0.203,0.550
10.4554016,-84.0124512,0.857,0.597
10.1960002,-84.7155762,-0.173,0.571
8.4615055,-82.9138184,0.242,0.550
8.8090822,-83.3093262,-0.340,0.537
9.9796707,-84.3859863,0.982,0.594
9.6765684,-82.8259277,0.161,0.540
10.3689583,-84.4738770,0.706,0.574
8.8959258,-83.3752441,0.186,0.557
10.3473437,-85.8361816,0.459,0.591
10.4554016,-84.8474121,-0.828,0.626
9.8498038,-83.7707520,-0.246,0.559
10.3257277,-85.1550293,0.268,0.579
10.6066195,-85.6164551,0.141,0.560
10.1311167,-84.3200684,0.206,0.559
10.7361753,-85.0671387,0.303,0.578
8.8525066,-83.5290527,-0.074,0.503
8.4832384,-82.8698730,-0.194,0.538
10.3689583,-84.8913574,-0.093,0.566
10.4337931,-84.9792480,-0.205,0.564
11.2107336,-85.6164551,0.413,0.649
10.2608706,-85.5725098,0.987,0.602
8.5701576,-82.8698730,0.242,0.553
10.0013102,-84.2980957,1.545,0.568
8.4615055,-82.9357910,0.218,0.560
9.9363874,-83.2653809,-0.768,0.475
9.8498038,-83.9685059,0.481,0.582
9.7415422,-84.5837402,-0.284,0.552
9.8498038,-84.5837402,0.746,0.554
10.1960002,-85.3967285,0.381,0.558
10.7577626,-84.8913574,-0.167,0.556
10.1743738,-83.8586426,-0.251,0.544
10.1960002,-85.0231934,-0.366,0.545
10.8872536,-85.0231934,0.641,0.602
9.9796707,-83.1774902,-0.595,0.519
9.9363874,-85.0012207,-0.145,0.569
10.2176252,-85.5065918,0.072,0.546
8.9827489,-83.0236816,-0.441,0.562
10.8872536,-85.0451660,0.372,0.557
9.4165483,-83.6169434,-0.346,0.493
10.5634219,-84.0124512,-0.295,0.549
9.6115820,-83.2214355,-0.701,0.444
10.2824911,-85.5285645,0.317,0.590
9.7848511,-83.4851074,-0.580,0.510
10.3905714,-83.6608887,0.570,0.609
9.8930985,-84.1442871,0.802,0.582
10.5634219,-84.7595215,-0.146,0.574
10.6282159,-84.5837402,-0.249,0.538
9.3081485,-83.6389160,0.322,0.571
9.3515125,-83.5729980,-0.532,0.572
9.5032437,-84.3200684,0.411,0.578
9.6982277,-83.8806152,-0.512,0.550
9.3731925,-83.9904785,-0.199,0.661
9.3298312,-83.8366699,0.020,0.555
11.0166883,-85.2429199,-0.059,0.482
10.4337931,-84.2980957,0.441,0.527
9.0912484,-83.6389160,0.286,0.573
10.4337931,-83.7487793,0.591,0.594
10.3041101,-84.9572754,-0.446,0.544
9.6549077,-84.1662598,-0.649,0.567
9.9147437,-83.7268066,-0.037,0.539
10.1960002,-83.7487793,0.907,0.562
9.3298312,-83.6828613,0.501,0.569
10.5418209,-85.2648926,0.355,0.578
10.3689583,-85.6823730,0.232,0.547
10.0229482,-84.2980957,0.764,0.576
10.0013102,-84.1223145,1.359,0.546
10.7145865,-85.1989746,0.009,0.574
10.0662199,-83.2873535,0.716,0.601
9.6549077,-82.9797363,-0.595,0.499
10.3257277,-83.9904785,-0.727,0.566
10.7793483,-84.7155762,-0.272,0.525
9.8065034,-84.1442871,0.481,0.562
9.9363874,-83.6389160,0.444,0.557
10.6929962,-84.4519043,-0.179,0.577
9.5682508,-83.7048340,-0.200,0.481
9.9363874,-85.5725098,-0.481,0.580
