latitude,longitude,rwi,error
6.6100440,17.5671387,-0.654,0.371
5.4300853,21.1706543,-0.498,0.371
4.6859294,18.5778809,-0.561,0.393
4.5326183,17.2595215,-0.575,0.381
7.2643942,15.5236816,-0.330,0.380
6.3698938,21.1926270,-0.804,0.373
6.1077838,15.1940918,-0.318,0.381
4.7297265,22.6647949,-0.799,0.371
6.5227299,17.5231934,-0.804,0.373
5.2331870,18.9514160,-0.230,0.400
6.3480564,21.1047363,-0.392,0.373
4.6421296,18.4240723,-0.572,0.382
4.3792747,18.5119629,0.135,0.470
5.9329721,21.0388184,-0.424,0.374
5.2988268,19.5666504,-0.469,0.382
5.8018269,14.9963379,-0.318,0.384
4.1601581,18.2263184,-0.396,0.382
4.5764249,20.7312012,-0.478,0.374
4.5326183,18.5559082,-0.201,0.382
4.2916356,15.3259277,-0.489,0.384
5.0143386,20.7971191,-0.636,0.372
4.1163273,15.2600098,-0.593,0.384
3.8094460,16.2927246,-0.812,0.396
5.1018870,16.3586426,-0.430,0.376
4.9924497,18.6657715,-0.227,0.384
4.6859294,22.6428223,-0.438,0.372
4.4449973,18.5778809,-0.120,0.409
7.6565531,17.0837402,-0.560,0.377
5.0581143,16.0510254,-0.438,0.377
5.4082108,26.4880371,0.409,0.529
4.2478122,16.6882324,-0.262,0.388
3.7655967,16.2048340,-0.576,0.396
6.9373327,16.6882324,-0.785,0.372
5.3644596,26.4660645,-0.414,0.429
6.8937071,18.3142090,-0.506,0.388
3.6778914,16.1828613,-0.339,0.381
5.8892605,18.9294434,-0.853,0.385
4.9486696,15.7873535,-0.577,0.377
6.1077838,15.3259277,-0.378,0.381
4.4669035,18.2043457,-0.337,0.383
4.2916356,17.5231934,-0.608,0.382
4.0724942,15.1721191,-0.147,0.393
5.5175751,16.9738770,-0.116,0.385
3.4805234,16.0070801,-0.146,0.385
7.7001044,16.5124512,-0.322,0.376
4.4449973,16.0070801,-0.668,0.381
4.7516240,20.9948730,-0.423,0.374
5.1456567,17.1496582,-0.504,0.381
7.2207995,15.8312988,-0.685,0.379
4.5764249,21.9177246,-0.373,0.370
6.3043786,17.4572754,-0.536,0.376
4.2697242,22.5329590,-0.530,0.375
7.5258726,17.1936035,-0.587,0.375
6.6318701,17.2595215,-0.483,0.371
5.4082108,21.1486816,-0.064,0.370
4.3135463,17.9187012,-0.295,0.385
5.8892605,21.3244629,-0.248,0.373
7.0027636,19.6325684,-0.705,0.375
3.7217452,18.0065918,-0.295,0.396
4.2916356,15.3479004,-0.286,0.384
6.6973426,15.0183105,-0.042,0.388
6.9155204,15.2380371,-0.659,0.378
6.6755194,15.0842285,-0.339,0.411
6.2825384,21.2805176,-0.532,0.372
5.5613152,18.2482910,-0.602,0.384
7.3079846,16.7321777,-0.563,0.376
5.1456567,21.3244629,-0.798,0.369
5.0143386,15.6555176,-0.488,0.379
4.4230904,15.0183105,-0.292,0.384
4.5764249,21.0827637,-0.612,0.373
5.2769476,20.1379395,-0.342,0.374
5.9329721,15.5017090,-0.249,0.377
5.7143797,21.1047363,-0.703,0.371
5.0362268,15.1281738,-0.493,0.408
5.5394455,14.7985840,-0.486,0.382
3.6559638,18.0944824,-0.220,0.381
4.9267785,22.7307129,-0.581,0.372
6.6755194,19.6545410,-0.533,0.378
4.5326183,21.2585449,-0.658,0.370
6.6100440,17.3034668,-0.488,0.371
4.0944111,15.2600098,-0.594,0.385
4.8611009,20.3796387,-0.526,0.375
4.3573658,15.3479004,-0.577,0.383
4.8392069,23.3239746,-0.740,0.381
5.7143797,20.4455566,0.014,0.372
5.2331870,21.3244629,-0.638,0.371
3.5463174,15.9851074,-0.690,0.385
5.9985331,21.1706543,-0.508,0.375
4.9705600,15.8972168,-0.483,0.392
4.6640299,20.4235840,-0.588,0.377
3.8532931,17.8308105,-0.633,0.379
5.7143797,21.5441895,-0.499,0.370
6.6755194,19.7204590,-0.321,0.377
6.7846256,15.2819824,-0.522,0.380
6.6100440,21.9616699,-0.943,0.379
7.1990006,16.4025879,-0.215,0.374
5.1456567,16.8859863,0.347,0.380
5.5831840,21.6320801,-0.252,0.369
4.8173122,16.0290527,-0.266,0.377
5.6269192,16.6662598,-0.251,0.379
4.6421296,22.3132324,-0.800,0.374
4.8173122,17.1936035,-0.200,0.380
4.6421296,20.4455566,-0.486,0.377
6.1514779,22.0275879,-0.539,0.370
7.0027636,16.4245605,-0.197,0.398
6.2170122,15.2380371,-0.493,0.390
6.2170122,16.3806152,-0.672,0.376
4.6202287,16.0949707,-0.686,0.379
4.2039864,17.0837402,-0.526,0.379
4.5107140,17.4572754,-0.559,0.384
4.5107140,18.4899902,-0.479,0.398
4.4888091,14.9084473,-0.554,0.383
5.8018269,20.5554199,-0.723,0.372
4.8392069,16.6223145,-0.767,0.378
4.9705600,15.9631348,-0.629,0.377
7.3079846,15.3918457,-0.652,0.382
5.4300853,20.6652832,-0.810,0.372
6.6755194,22.0056152,-0.037,0.378
4.4449973,21.0168457,-0.403,0.377
4.3135463,21.2365723,-0.043,0.380
4.7735207,18.1384277,-0.340,0.399
4.2916356,21.9177246,-0.500,0.378
4.3573658,18.7097168,-0.422,0.390
4.5983271,15.3039551,-0.262,0.380
7.4169421,16.3806152,-0.822,0.378
4.4230904,21.1047363,-0.653,0.377
5.6925158,21.2365723,-0.290,0.372
6.4572344,16.1389160,-0.526,0.375
5.4082108,21.1267090,-0.548,0.370
3.3489215,16.2927246,-1.522,0.385
7.2425974,18.8415527,-0.335,0.374
4.2697242,18.4680176,-0.526,0.386
3.8532931,17.9846191,-0.286,0.378
3.8532931,18.5778809,-1.050,0.384
4.4888091,22.6208496,-0.612,0.373
6.6536952,15.1281738,-0.471,0.384
6.1951683,15.2380371,-0.262,0.389
5.4957038,16.7761230,-0.246,0.382
5.2550677,15.2819824,-0.527,0.407
4.9267785,15.8752441,-0.025,0.403
4.4669035,16.1169434,-0.860,0.380
7.2643942,18.6218262,-0.371,0.388
4.1820725,18.0725098,-0.910,0.401
5.6487856,20.5114746,-0.303,0.372
5.2769476,26.5759277,-0.453,0.381
4.8829942,18.6877441,-0.719,0.384
3.9190595,17.8747559,-0.138,0.379
6.8718928,18.5778809,-0.561,0.388
5.2988268,17.6989746,-0.556,0.383
5.9111167,19.8303223,-0.211,0.379
3.5243866,16.4904785,-0.053,0.380
6.1514779,21.2145996,-0.585,0.372
4.9486696,20.4455566,-0.056,0.373
5.2113056,26.5979004,-0.948,0.382
6.4790672,17.1057129,-0.663,0.373
6.6100440,16.3806152,-0.802,0.374
6.8718928,17.1057129,-0.517,0.372
5.3863356,20.2697754,-0.908,0.373
5.0800010,20.0720215,-0.533,0.375
5.2988268,19.5886230,-0.804,0.382
5.6487856,19.8083496,-0.372,0.379
5.0143386,20.0061035,-0.902,0.376
4.3135463,18.4680176,-0.280,0.449
4.9048867,21.3244629,-0.050,0.370
5.7362428,15.9411621,-0.407,0.377
4.1601581,17.9406738,-0.613,0.385
3.9190595,17.8308105,-0.234,0.379
5.6050520,16.3366699,-0.833,0.375
6.9591440,21.7419434,-0.616,0.377
6.1733235,21.1706543,-0.455,0.371
4.6859294,17.9406738,-0.288,0.384
5.2331870,19.1711426,-0.127,0.385
5.6925158,21.6320801,-0.667,0.369
4.5326183,16.5783691,-0.976,0.378
3.7217452,17.5012207,-0.544,0.378
7.2861900,18.2702637,-0.230,0.370
4.5107140,21.0168457,-0.574,0.376
6.6536952,21.0827637,-0.533,0.381
4.3135463,18.5339355,0.619,0.483
4.2916356,16.7321777,-0.231,0.506
4.1382430,16.0070801,-0.568,0.382
6.1077838,15.2160645,-0.576,0.382
6.2388552,20.9948730,-0.583,0.375
3.6340356,17.0837402,-0.591,0.379
4.4011829,17.4792480,-0.580,0.382
5.0800010,24.9938965,-0.846,0.379
5.1456567,15.4138184,-0.401,0.397
4.4011829,15.9851074,-0.433,0.381
5.6925158,16.6223145,-0.541,0.376
6.6318701,21.9836426,-0.595,0.378
6.5008990,17.3693848,-0.684,0.373
5.7143797,15.5676270,-0.849,0.404
7.4169421,18.0285645,-0.450,0.376
7.1117945,15.8752441,-0.595,0.377
6.7628064,17.4792480,-1.003,0.371
5.1237722,15.8312988,0.047,0.379
6.4135660,21.9616699,-0.635,0.380
7.2207995,16.1828613,-0.322,0.377
5.0800010,16.8859863,-0.438,0.380
6.6536952,19.6984863,-0.505,0.377
6.2170122,21.1267090,-0.697,0.371
6.5227299,21.8737793,-0.359,0.379
6.9809543,17.2814941,-0.448,0.370
5.2113056,15.4797363,-0.546,0.396
3.4805234,16.1608887,-0.411,0.381
4.9705600,20.7092285,-0.414,0.372
6.6755194,19.7424316,-0.841,0.394
4.4449973,18.5119629,0.326,0.427
4.1820725,15.7873535,-0.552,0.397
4.7078283,21.5002441,-0.242,0.369
8.5267005,23.2141113,-0.609,0.384
5.4957038,20.9729004,-0.834,0.371
5.2988268,17.7429199,-0.903,0.383
7.0681852,16.8640137,-0.586,0.373
5.1894234,17.1276855,-0.448,0.381
6.6973426,18.2482910,-0.491,0.373
5.7362428,21.4562988,-0.151,0.371
3.7217452,18.1604004,-0.549,0.382
5.4738318,21.6979980,-0.571,0.370
7.3079846,15.7873535,-0.185,0.383
6.9809543,17.5231934,-0.288,0.371
4.3573658,15.4577637,-0.668,0.383
4.3354564,17.0837402,-0.441,0.379
8.5701576,23.2360840,-0.980,0.386
5.3644596,26.4440918,-0.393,0.382
2.9101249,16.2707520,-0.589,0.385
6.9155204,18.3142090,-0.179,0.372
4.6640299,15.9191895,-0.614,0.379
4.5545219,18.4460449,-0.544,0.382
4.1382430,22.2253418,-0.414,0.375
4.7954168,14.8645020,-0.380,0.385
4.7297265,20.9948730,-0.466,0.387
5.9111167,15.7214355,-0.373,0.386
5.6269192,16.6882324,-0.628,0.380
5.9111167,17.5231934,-0.758,0.380
7.3079846,15.9191895,0.119,0.399
4.6859294,21.6101074,-0.346,0.394
6.3262180,21.2145996,-0.884,0.388
5.0362268,15.6994629,-0.471,0.379
4.9267785,15.7434082,-0.438,0.377
5.7362428,15.0183105,-0.651,0.384
4.5764249,17.9187012,-0.437,0.385
6.6318701,15.5676270,-0.168,0.377
3.7655967,17.6550293,-0.778,0.380
6.4790672,18.2702637,-0.652,0.375
6.8500775,18.2922363,-0.498,0.373
4.7516240,22.6867676,-0.729,0.373
6.3043786,16.4465332,-0.237,0.376
6.6973426,16.4025879,-0.898,0.374
4.3135463,15.3918457,-0.491,0.382
4.6202287,20.5334473,-0.372,0.375
8.0918616,18.7097168,-0.341,0.383
3.6998186,18.3581543,-0.946,0.383
5.8674033,21.0827637,-0.658,0.372
5.7362428,15.2600098,-0.632,0.383
7.1335976,15.2600098,-0.249,0.385
4.7297265,16.7541504,-0.413,0.378
6.5882169,15.3479004,-0.375,0.382
5.5613152,15.6555176,-0.393,0.379
4.3135463,21.8298340,-0.582,0.392
4.0286586,15.2380371,-0.462,0.386
6.3262180,19.1491699,-0.532,0.393
3.4147247,15.6994629,-0.684,0.390
7.1990006,16.9519043,-0.533,0.373
6.6755194,17.3693848,-0.260,0.372
4.2697242,15.5676270,-0.671,0.382
5.4738318,25.6311035,-0.497,0.379
6.3698938,21.9177246,-0.706,0.377
3.5024552,16.0729980,-0.426,0.384
6.6100440,15.4138184,-0.484,0.381
6.2388552,20.7971191,-0.131,0.374
3.9848207,18.0065918,-0.397,0.381
4.9267785,20.2258301,-0.484,0.375
4.8173122,15.5236816,-0.675,0.379
6.1077838,19.5007324,-0.197,0.381
4.4230904,21.8737793,-0.684,0.374
6.8937071,16.5563965,-0.990,0.373
4.6421296,18.2702637,-0.702,0.385
6.2825384,19.2810059,-0.651,0.394
4.2697242,21.5222168,-0.111,0.372
6.5227299,21.8957520,-0.485,0.379
4.1163273,22.2912598,-0.695,0.383
5.0143386,20.7312012,-0.459,0.372
6.0640861,17.4353027,-0.064,0.377
4.4888091,16.7980957,-0.449,0.379
7.4169421,15.4357910,-0.359,0.380
3.9190595,15.5017090,-0.391,0.407
6.7191648,19.3249512,-0.126,0.375
6.4135660,18.3361816,-0.505,0.377
4.7078283,22.6867676,-0.697,0.373
4.6640299,17.1496582,-0.347,0.381
5.7143797,17.5891113,-0.416,0.417
4.8611009,16.4025879,-0.522,0.377
8.4832384,23.2360840,-0.749,0.385
4.3135463,21.6979980,-0.480,0.375
4.3792747,16.0729980,-0.980,0.380
6.5008990,15.6774902,-0.309,0.376
4.3792747,17.0178223,-0.387,0.379
4.3354564,15.5676270,-0.599,0.381
5.7581050,19.9182129,-0.561,0.378
4.7297265,22.7526855,-0.604,0.373
4.9267785,21.0168457,-0.489,0.372
7.6565531,16.3806152,-0.482,0.376
4.5764249,17.9846191,-0.197,0.384
4.5764249,16.5783691,-0.616,0.377
5.9985331,17.4572754,-0.257,0.378
4.6202287,14.9084473,-0.557,0.382
6.0422360,15.5236816,-0.377,0.380
7.8742645,18.0725098,-0.304,0.380
4.5764249,15.3259277,-0.516,0.380
7.1117945,16.0949707,-0.647,0.376
5.2769476,17.0397949,-0.766,0.383
4.2478122,15.5676270,-0.092,0.381
6.6100440,22.0715332,-0.391,0.376
4.9705600,16.1389160,-0.787,0.377
6.4572344,17.1936035,-0.415,0.373
6.8500775,17.4353027,-0.025,0.371
4.7954168,20.7971191,-0.503,0.373
5.5394455,25.2355957,-0.412,0.376
6.9809543,16.4245605,-0.171,0.374
4.8392069,20.9509277,-0.763,0.373
4.5983271,22.6428223,-0.613,0.373
3.9190595,17.5671387,-0.686,0.380
4.9048867,15.7873535,-0.487,0.393
7.2207995,16.1169434,-0.326,0.376
4.6421296,15.9191895,-0.451,0.380
4.6202287,21.8298340,-0.404,0.371
3.6121068,15.9191895,-0.520,0.385
4.4669035,21.8737793,-0.440,0.374
5.0362268,15.5236816,-0.545,0.380
3.7875216,17.6550293,-1.334,0.381
6.0640861,19.5886230,-0.807,0.380
6.8937071,17.7429199,-0.679,0.373
6.3480564,16.0949707,-0.726,0.377
6.9809543,19.9401855,-0.107,0.390
5.5394455,15.5676270,-0.306,0.395
5.9111167,15.6994629,-0.545,0.377
6.5227299,16.6662598,-0.911,0.375
4.2478122,15.4797363,-0.330,0.397
4.7954168,22.7746582,-0.462,0.372
5.3863356,16.9519043,-0.556,0.393
6.3480564,15.0842285,-0.477,0.399
4.2697242,18.5559082,-0.172,0.408
4.9048867,15.8312988,-0.830,0.378
6.2388552,19.3688965,-0.373,0.380
6.9591440,15.3259277,0.019,0.394
4.3354564,21.6760254,-0.098,0.372
4.9486696,20.8850098,-0.406,0.372
7.4387304,17.9846191,-0.705,0.376
4.2478122,15.5236816,-0.698,0.382
6.5445599,16.6882324,-0.716,0.374
4.9705600,21.1047363,-0.842,0.372
6.5663889,15.1940918,-0.628,0.384
4.8611009,18.0505371,-0.662,0.394
5.8018269,14.8425293,-0.473,0.417
4.6640299,20.9729004,-0.222,0.372
5.5831840,21.0607910,-0.371,0.371
4.2478122,22.4230957,-0.558,0.375
6.2606973,15.1940918,-0.944,0.412
7.6783293,16.4465332,-0.159,0.375
4.8392069,22.8405762,-0.402,0.373
5.2113056,19.6325684,-0.511,0.381
4.7297265,18.6218262,-0.391,0.393
5.7799663,15.0183105,-0.428,0.384
5.2769476,17.6550293,-0.397,0.382
7.1772006,17.9406738,-0.157,0.390
4.6421296,20.9509277,-0.746,0.373
6.7628064,15.6335449,-0.242,0.393
7.3297783,18.4020996,-0.294,0.373
5.7362428,19.1052246,-0.272,0.394
3.1734250,16.0729980,-0.676,0.384
5.3863356,16.9079590,-0.538,0.385
6.0640861,15.3479004,-0.546,0.380
6.3043786,21.1486816,-0.607,0.372
5.2331870,16.9079590,-0.845,0.385
6.3043786,21.1706543,-0.690,0.373
4.3792747,18.5559082,1.021,0.506
6.6973426,15.4797363,-0.701,0.379
6.2825384,16.6882324,-0.581,0.376
6.9591440,15.6774902,-0.666,0.378
4.5326183,16.3366699,-0.483,0.378
5.9548266,21.1047363,-0.452,0.373
7.0681852,19.1931152,-0.222,0.372
5.2550677,20.1818848,-0.686,0.374
5.1237722,25.0598145,-0.867,0.379
5.2988268,17.2814941,-0.767,0.381
5.7362428,25.3015137,-0.599,0.376
7.0681852,15.9191895,-0.612,0.377
4.8392069,23.0822754,-0.573,0.376
7.2861900,15.4357910,-0.579,0.380
5.7799663,19.5007324,-0.664,0.382
6.9809543,16.3146973,-0.577,0.375
7.5040887,17.9626465,-0.693,0.379
6.9373327,21.6760254,-0.541,0.377
5.0143386,21.2805176,-0.093,0.370
6.5445599,17.3474121,-0.172,0.372
6.5008990,22.0495605,-0.215,0.379
5.8018269,19.6105957,-0.653,0.379
7.0027636,19.1711426,0.271,0.439
5.2769476,21.5002441,-0.531,0.370
5.8455454,15.3918457,-0.479,0.380
4.2916356,21.3684082,-0.151,0.372
5.1456567,20.2917480,-0.683,0.374
7.4169421,18.7316895,-0.362,0.374
5.1675404,15.2600098,-0.554,0.495
5.2769476,21.4782715,-0.472,0.371
4.2916356,17.4353027,-0.538,0.379
7.4823037,15.5456543,-0.366,0.382
4.5326183,18.8195801,-0.605,0.383
5.5613152,16.5344238,-0.695,0.377
4.9924497,16.2707520,-0.215,0.377
3.9190595,18.1823730,-0.819,0.381
5.9548266,21.1267090,-0.625,0.373
4.5326183,21.3903809,-0.609,0.373
6.0422360,22.0495605,-0.632,0.369
4.0944111,16.0729980,-0.326,0.381
7.4605176,18.0505371,-0.391,0.392
5.6269192,21.4562988,-0.460,0.372
5.0143386,18.7536621,-0.678,0.394
3.9848207,17.5891113,-0.493,0.380
6.7409861,15.5456543,-0.859,0.378
6.3262180,21.0827637,-0.722,0.373
4.5107140,22.1594238,-0.854,0.372
5.5394455,25.2575684,-0.700,0.377
5.0362268,17.8967285,-0.475,0.397
4.0067400,17.5891113,-0.677,0.380
6.4572344,22.2473145,-0.425,0.375
7.3951528,18.2482910,-0.732,0.390
4.5545219,17.0178223,-0.493,0.379
4.7954168,15.9631348,-0.871,0.379
4.6640299,22.2692871,-0.773,0.374
5.4082108,20.7751465,-0.754,0.371
4.8611009,22.7746582,-0.343,0.372
4.0067400,18.1823730,-0.586,0.382
3.6778914,18.0725098,-0.542,0.380
4.7297265,23.1921387,-0.522,0.382
5.6269192,20.6433105,-0.402,0.373
6.9809543,18.3361816,-0.355,0.373
5.6487856,16.0070801,-0.242,0.377
6.2388552,15.5895996,-0.237,0.378
3.7217452,17.6330566,-0.728,0.379
4.0505767,15.2819824,-0.631,0.432
4.6859294,22.0056152,-0.603,0.374
4.0505767,17.0397949,-0.404,0.377
4.7516240,17.1936035,-0.288,0.380
5.0581143,20.9509277,-0.551,0.371
4.6640299,14.7326660,-0.592,0.384
3.5901776,16.0510254,-0.861,0.384
4.4888091,18.4899902,-0.334,0.402
5.6487856,16.9519043,-0.739,0.400
4.8829942,15.6994629,-0.433,0.377
4.5983271,21.7639160,-0.700,0.371
6.4354006,15.3259277,-0.761,0.413
6.1514779,15.1721191,-0.786,0.398
7.0245718,19.2370605,-0.696,0.371
5.8892605,15.5236816,-0.452,0.379
4.0505767,16.1169434,-0.655,0.382
6.5227299,21.1267090,-0.336,0.378
4.4230904,15.8312988,-0.476,0.381
6.5663889,17.4353027,-0.265,0.372
6.7628064,16.4465332,-0.300,0.373
3.8532931,18.5998535,-0.469,0.394
6.3480564,14.8864746,-0.245,0.383
4.6640299,22.2473145,-0.472,0.373
5.4300853,16.3586426,-0.980,0.376
5.3425828,19.6105957,-0.661,0.381
5.4082108,20.9948730,-0.209,0.385
4.7297265,21.0607910,-0.436,0.373
4.3792747,15.4138184,-1.117,0.382
6.9591440,16.6882324,-0.512,0.373
6.0203850,15.4357910,-0.193,0.378
5.7143797,20.9289551,-0.522,0.371
7.5040887,17.6989746,-0.779,0.378
7.4605176,16.4465332,-0.765,0.378
5.8018269,20.4016113,-0.794,0.373
4.0067400,17.3474121,-0.809,0.378
5.1237722,15.4357910,-0.152,0.412
5.7799663,19.6545410,-0.294,0.387
3.7875216,15.3259277,-0.138,0.388
4.2478122,15.6555176,-0.402,0.382
4.6202287,15.0622559,-0.442,0.383
4.7297265,20.8850098,-0.628,0.373
6.2388552,15.1940918,-0.457,0.406
6.2825384,16.4025879,-0.451,0.377
5.3644596,20.6652832,-0.595,0.372
4.5107140,17.8308105,-0.807,0.384
5.0800010,17.8308105,-0.442,0.382
6.1296313,19.1271973,-0.383,0.443
7.2861900,17.2375488,-0.315,0.373
5.2769476,19.5446777,-0.487,0.382
4.0286586,18.1823730,-0.286,0.383
5.3644596,17.0178223,-0.789,0.382
4.9705600,20.1159668,-0.517,0.375
4.3354564,21.7858887,-0.486,0.375
7.6129974,16.9519043,0.028,0.438
6.5445599,16.4904785,-0.344,0.375
4.1820725,18.5998535,-0.271,0.391
5.8674033,20.5773926,-0.524,0.372
4.2697242,15.7214355,-0.303,0.381
3.6559638,18.0505371,-0.433,0.381
6.3698938,18.9733887,0.439,0.391
6.4572344,17.4792480,-0.448,0.371
4.0724942,15.1940918,-0.280,0.385
4.0286586,17.0397949,-0.709,0.376
5.8236865,21.2805176,-0.725,0.372
3.4805234,18.6218262,-0.445,0.406
3.6998186,16.7321777,-0.805,0.382
5.6269192,16.4245605,-0.715,0.376
5.8455454,20.1159668,-0.508,0.377
5.0800010,21.2585449,-0.178,0.369
6.6536952,17.1496582,-0.300,0.371
5.1018870,21.7419434,-0.431,0.369
4.3135463,17.3254395,-0.460,0.378
5.9766803,21.1486816,-0.270,0.372
4.4230904,21.0827637,-0.286,0.377
4.5545219,20.5993652,-0.521,0.375
4.5764249,21.0388184,-0.602,0.374
5.6050520,21.0607910,-0.426,0.371
4.5545219,15.5236816,-1.017,0.380
5.4519589,15.7873535,-0.523,0.380
7.6347758,16.4465332,-0.390,0.375
4.5764249,18.4680176,-0.217,0.382
5.5175751,21.6760254,-0.563,0.370
4.3573658,17.4572754,-0.333,0.382
4.1163273,17.3693848,-0.470,0.444
5.2113056,15.9411621,-0.390,0.376
7.6347758,17.7868652,-0.825,0.378
6.1951683,19.4128418,-0.711,0.379
7.7654229,17.8088379,-0.710,0.380
5.3207052,20.6652832,-0.107,0.373
5.0362268,16.2268066,-0.634,0.392
3.9190595,15.3039551,-0.524,0.388
6.5445599,16.4685059,-0.520,0.375
4.6202287,17.6110840,-0.332,0.384
6.0203850,21.1267090,-0.413,0.374
4.8392069,15.8093262,-0.634,0.378
7.1772006,17.4353027,-0.758,0.397
4.4449973,20.5773926,-0.659,0.373
3.7436712,18.1823730,-0.044,0.383
6.2606973,19.3249512,-0.862,0.379
5.1894234,15.2380371,-0.567,0.495
5.2550677,21.3464355,-0.616,0.371
4.4449973,14.9523926,-0.294,0.384
6.0859354,15.8312988,-0.038,0.379
5.1018870,23.0383301,-0.493,0.377
4.3792747,17.3254395,-0.248,0.381
5.3425828,15.7653809,-0.517,0.379
4.9705600,15.9851074,-0.378,0.378
6.2170122,21.2585449,-0.599,0.371
3.8313699,16.4245605,-1.070,0.491
6.9809543,16.2927246,-0.410,0.375
3.8532931,18.0065918,0.019,0.400
4.9486696,20.6433105,-0.468,0.372
5.1456567,21.3903809,-0.972,0.386
4.0505767,18.1604004,-0.519,0.383
5.8236865,20.7751465,-0.299,0.387
6.4354006,17.2155762,-0.666,0.374
7.4169421,15.8093262,-0.582,0.376
4.9705600,22.9724121,-0.674,0.376
5.0362268,19.2590332,-0.645,0.393
4.3573658,18.6657715,-0.226,0.392
6.6973426,19.4787598,-0.561,0.376
3.7217452,15.8093262,-0.199,0.386
5.4519589,20.8410645,-0.305,0.370
5.4082108,16.9079590,-0.589,0.399
5.4738318,16.7761230,-0.926,0.383
6.5227299,17.4572754,0.462,0.550
4.4669035,21.0388184,-0.540,0.376
4.8392069,22.9064941,-0.619,0.376
4.0286586,17.3034668,-0.585,0.378
4.8392069,20.2697754,-0.618,0.376
6.5227299,18.2482910,-0.364,0.374
4.0724942,17.3693848,-0.650,0.379
6.8937071,15.5456543,-0.506,0.379
4.3135463,15.7873535,-0.992,0.396
4.4669035,16.0949707,-0.828,0.380
5.1237722,19.3249512,-0.079,0.387
6.2825384,18.3581543,-0.475,0.379
4.7954168,15.9851074,-0.344,0.378
6.7191648,17.5671387,-0.215,0.371
6.8718928,15.3918457,-0.578,0.381
4.6640299,18.3801270,-0.301,0.384
4.5983271,21.0827637,-0.332,0.373
4.2697242,18.5119629,-0.438,0.388
6.1951683,16.0070801,-0.647,0.378
5.9111167,21.0607910,-0.785,0.372
7.4605176,18.2043457,-0.506,0.375
6.5882169,22.0495605,-0.186,0.392
5.2550677,15.7873535,-0.240,0.393
5.6706511,20.6872559,-0.746,0.373
6.4135660,18.3142090,-0.369,0.376
5.4957038,20.8190918,-0.503,0.370
4.9486696,15.6774902,-0.650,0.378
4.0724942,16.0729980,-0.282,0.397
5.4738318,20.9948730,-0.389,0.371
5.2331870,21.8957520,-0.563,0.370
7.3515708,21.5441895,-0.887,0.380
5.2550677,26.2023926,-0.283,0.379
7.5476555,17.1936035,-0.183,0.376
5.9766803,20.1818848,-0.439,0.377
4.6202287,14.9304199,-0.727,0.382
6.4354006,22.3132324,-0.470,0.375
5.0362268,15.9851074,-0.538,0.386
5.7362428,20.6652832,-0.331,0.367
6.3917304,22.4670410,-0.779,0.376
5.2550677,17.6770020,-0.479,0.518
6.4790672,18.3361816,-0.141,0.376
5.5613152,16.0290527,-0.913,0.378
6.8937071,19.1931152,-0.290,0.389
4.8392069,23.1481934,-0.822,0.378
5.3207052,20.7092285,0.138,0.414
3.7875216,18.4680176,-0.590,0.384
5.8455454,14.8425293,-0.619,0.386
7.3079846,17.2155762,-0.750,0.373
6.6100440,15.4797363,-0.520,0.379
4.8611009,15.8093262,0.194,0.378
5.1894234,15.7873535,-0.669,0.379
6.4354006,17.9846191,-0.668,0.374
6.1951683,18.3581543,-0.426,0.405
5.9548266,21.0607910,-0.276,0.376
6.5008990,18.3581543,-0.356,0.375
4.0724942,17.7648926,-0.438,0.380
5.1894234,20.7531738,-0.687,0.373
4.2916356,15.4577637,-0.538,0.382
4.2916356,17.0397949,-0.606,0.380
3.9629009,16.2048340,-0.427,0.381
5.6925158,21.6101074,-0.491,0.370
5.3644596,21.0388184,-0.491,0.371
4.9924497,21.8078613,-0.479,0.370
6.6536952,16.3146973,-0.119,0.373
7.2861900,16.5783691,0.123,0.374
7.1772006,16.4025879,-0.752,0.374
6.1951683,16.0510254,-0.573,0.378
5.5613152,15.4138184,-0.563,0.379
7.3951528,15.9631348,-0.206,0.402
4.0286586,17.4792480,-0.700,0.379
4.0286586,18.6437988,-0.577,0.399
5.2331870,14.7106934,-0.319,0.382
6.5445599,15.2380371,-0.262,0.384
4.6859294,20.9069824,-0.555,0.373
6.6318701,22.0495605,-0.794,0.377
6.1077838,14.6447754,-0.311,0.388
5.0800010,21.6101074,-0.632,0.369
4.5983271,21.6760254,-0.646,0.373
5.1675404,21.3464355,-0.516,0.370
7.4605176,18.0725098,-0.283,0.391
6.7409861,16.8420410,-0.288,0.372
6.5663889,17.3913574,-0.687,0.372
4.3573658,17.0617676,-0.597,0.378
7.3515708,21.5222168,-0.757,0.380
5.8455454,14.6887207,-0.479,0.397
5.2113056,15.5236816,-0.563,0.396
5.5831840,18.2263184,-1.081,0.384
5.1675404,21.3024902,-0.659,0.369
7.2207995,21.8518066,-0.125,0.393
3.3050503,16.3366699,-0.905,0.385
4.6202287,14.7766113,-0.575,0.383
4.8829942,22.9943848,-0.429,0.377
