latitude,longitude,rwi,error
-25.7108365,-56.5905762,-0.196,0.447
-26.6572773,-55.2282715,-0.481,0.415
-26.1061204,-56.8762207,-0.213,0.420
-25.4135082,-57.2497559,-0.559,0.464
-26.8338741,-58.3044434,0.340,0.559
-25.3738088,-57.3376465,0.974,0.531
-25.8097816,-56.0192871,-0.247,0.401
-24.9960153,-54.5690918,-0.151,0.444
-25.3936601,-57.4035645,0.755,0.560
-27.3229745,-55.6018066,-0.245,0.379
-24.3170649,-55.6018066,-0.285,0.420
-25.4531946,-57.4475098,0.756,0.544
-27.1862418,-56.1291504,-0.298,0.423
-26.6965447,-56.1291504,-0.998,0.377
-25.6514299,-56.0852051,-0.617,0.406
-23.7551814,-56.1071777,-0.042,0.409
-23.1706634,-56.3049316,-0.591,0.380
-27.2057853,-56.3708496,-0.829,0.471
-25.3340963,-55.4260254,0.534,0.513
-24.6170569,-55.0964355,-0.672,0.355
-26.6769127,-57.1618652,0.196,0.523
-27.0101960,-55.8215332,-0.630,0.430
-23.3926816,-56.6125488,-0.464,0.401
-25.3142351,-57.4694824,1.088,0.546
-24.2569809,-56.4587402,-0.284,0.451
-25.9086440,-56.2829590,-0.484,0.385
-24.5571158,-54.9645996,0.340,0.513
-24.5371290,-55.1403809,-0.327,0.370
-25.6514299,-54.7009277,-0.129,0.432
-25.0756480,-57.3815918,-0.392,0.396
-27.1275906,-55.7556152,-0.625,0.412
-23.3321679,-56.4807129,0.033,0.526
-24.5571158,-54.9206543,-0.267,0.446
-23.8757915,-54.5471191,-0.096,0.438
-25.5523532,-55.3161621,0.155,0.390
-23.6344594,-56.4367676,-0.619,0.422
-25.6712354,-56.1730957,-0.132,0.424
-25.7702134,-55.6896973,-0.549,0.428
-24.8764695,-56.4587402,-0.463,0.377
-25.2148807,-55.6896973,-0.264,0.487
-24.4371475,-55.9753418,-0.280,0.505
-22.8065667,-56.3928223,-0.723,0.435
-26.5983508,-55.7116699,0.151,0.367
-27.3229745,-55.6457520,-0.118,0.480
-25.9679218,-56.9860840,0.010,0.415
-26.0271697,-57.2497559,0.326,0.434
-26.1455758,-55.8215332,-0.143,0.430
-24.2169091,-56.3928223,-0.489,0.435
-24.0765587,-56.1291504,-0.130,0.389
-25.9086440,-57.0739746,-0.035,0.455
-25.6514299,-56.0632324,-0.714,0.426
-24.6370310,-55.7995605,-0.183,0.504
-24.9561796,-55.7336426,0.451,0.450
-25.8888782,-55.4479980,-0.292,0.433
-23.2312505,-57.2717285,0.492,0.520
-26.2244465,-56.3488770,-0.109,0.428
-26.6572773,-55.6237793,-0.281,0.394
-22.5632929,-55.6896973,0.742,0.457
-26.1455758,-56.4147949,-0.508,0.417
-27.2253254,-56.3928223,-0.599,0.414
-25.8493365,-55.7336426,-0.312,0.446
-25.6316212,-57.4035645,0.002,0.429
-27.2057853,-55.8874512,-0.169,0.415
-25.2546322,-56.9421387,-0.361,0.466
-26.2047338,-55.8654785,0.208,0.391
-25.6514299,-57.4475098,-0.050,0.439
-24.1768248,-55.9753418,-0.308,0.401
-25.6910376,-55.7556152,-0.268,0.460
-27.3815228,-55.8215332,0.854,0.514
-25.1154450,-56.5686035,0.252,0.543
-23.6344594,-55.6677246,-0.335,0.369
-24.7168951,-55.1843262,0.018,0.472
-27.1862418,-56.5026855,-0.041,0.429
-24.5970797,-54.7009277,-0.515,0.418
-27.1471444,-56.3269043,-0.517,0.452
-24.8365952,-56.3928223,-0.642,0.417
-23.9561359,-56.2829590,-0.324,0.439
-26.5983508,-55.0524902,-0.395,0.385
-25.3142351,-56.4367676,-0.228,0.451
-26.8534790,-55.9753418,-0.305,0.422
-24.1166746,-56.3488770,-0.601,0.389
-26.6769127,-58.1945801,-0.100,0.496
-22.4821059,-55.9094238,-0.562,0.403
-25.6910376,-56.8762207,0.162,0.493
-23.8958823,-56.9641113,-0.074,0.487
-26.3426524,-55.9094238,-0.738,0.397
-26.3426524,-56.1511230,-0.143,0.401
-23.2110579,-56.8542480,-0.300,0.493
-25.3936601,-56.0852051,-0.166,0.443
-25.4135082,-55.2722168,0.305,0.432
-24.4571501,-56.7883301,0.219,0.469
-27.3034516,-57.4914551,-0.932,0.387
-26.9122734,-58.1726074,-0.480,0.379
-26.8338741,-55.7336426,0.071,0.467
-25.6910376,-56.1511230,0.007,0.490
-23.7149531,-56.5246582,-0.302,0.432
-25.5126996,-55.3161621,-0.176,0.477
-27.3034516,-56.3488770,0.290,0.512
-26.0074237,-56.0192871,-0.380,0.401
-24.4971459,-55.4919434,-0.009,0.415
-27.2448621,-56.4147949,-0.811,0.391
-25.3539542,-57.0520020,-0.256,0.465
-24.1367278,-56.2609863,-0.496,0.372
-25.7702134,-56.6784668,-0.175,0.448
-26.9318647,-55.5578613,-0.122,0.427
-22.6038685,-55.7116699,-0.266,0.453
-25.4928679,-55.4699707,-0.074,0.487
-27.2057853,-55.6457520,-0.118,0.365
-25.5325281,-55.3820801,-0.525,0.454
-26.2638619,-56.0412598,-0.432,0.386
-25.1353386,-57.2497559,0.044,0.452
-25.4135082,-56.5466309,0.050,0.511
-25.8691090,-57.0520020,-0.162,0.472
-26.8338741,-55.3161621,0.004,0.451
-26.3820276,-56.1071777,-0.585,0.457
-24.4571501,-56.1071777,-0.129,0.435
-23.2918101,-56.4807129,-0.195,0.515
-24.3370866,-56.7883301,-0.356,0.399
-25.9876744,-55.7775879,0.240,0.434
-26.7161733,-54.9865723,-0.420,0.390
-25.3738088,-55.6457520,-0.025,0.428
-24.1166746,-56.8762207,0.379,0.563
-26.8338741,-56.0632324,-0.187,0.400
-25.6316212,-55.9533691,-0.266,0.468
-26.2047338,-56.3708496,0.699,0.541
-27.1471444,-56.5246582,-0.821,0.421
-25.2347581,-55.7116699,-0.788,0.430
-24.4771496,-55.8654785,-0.446,0.526
-25.1353386,-57.5134277,0.129,0.503
-24.1968685,-55.6018066,-0.485,0.374
-24.9561796,-55.6677246,-0.044,0.449
-25.3738088,-57.4914551,1.184,0.477
-26.9318647,-55.1403809,-0.408,0.379
-26.9318647,-56.7443848,-0.521,0.460
-25.0358382,-55.0744629,-0.760,0.395
-25.6712354,-57.6892090,0.515,0.547
-25.6316212,-57.2717285,-0.330,0.517
-25.1154450,-57.3376465,0.334,0.533
-24.5970797,-54.3713379,-0.918,0.438
-25.6910376,-57.6892090,0.436,0.471
-25.5523532,-56.6345215,-0.431,0.411
-26.9318647,-55.8215332,-0.310,0.413
-25.9679218,-56.1511230,-0.379,0.458
-25.9876744,-56.2609863,-0.565,0.418
-25.4730329,-57.1618652,-0.506,0.511
-25.0159284,-56.6345215,-0.036,0.436
-24.8365952,-55.9094238,-0.214,0.390
-24.4971459,-56.7883301,0.228,0.496
-25.5919938,-56.4587402,0.013,0.465
-24.4771496,-55.1403809,-0.096,0.389
-26.1850178,-56.2390137,-0.055,0.416
-26.1455758,-56.1730957,-0.564,0.401
-27.2448621,-56.0192871,-0.462,0.433
-25.9481659,-56.8322754,-0.467,0.442
-27.2839252,-55.6237793,-0.089,0.398
-23.3523422,-57.4255371,-0.121,0.479
-24.1166746,-56.6564941,-0.280,0.424
-25.7306321,-56.4367676,-0.442,0.483
-26.5590496,-55.0085449,-0.455,0.393
-24.9362569,-54.7009277,0.080,0.436
-27.0884727,-55.5358887,0.382,0.447
-25.0358382,-56.0852051,-0.145,0.426
-25.5721751,-55.8435059,-0.180,0.444
-25.5721751,-57.1179199,0.065,0.502
-24.5371290,-56.3928223,0.221,0.528
-23.2312505,-55.5358887,0.251,0.523
-26.6572773,-57.0959473,-0.052,0.495
-24.2970401,-55.0524902,-0.501,0.459
-26.6179963,-55.5578613,-0.538,0.461
-26.2638619,-56.1071777,-0.469,0.454
-25.4531946,-56.4367676,0.962,0.482
-25.4333530,-55.6896973,0.258,0.494
-23.2110579,-56.8762207,-0.015,0.412
-26.1850178,-56.7663574,0.016,0.513
-26.8534790,-58.2604980,-0.724,0.452
-25.1552290,-57.2937012,-0.100,0.488
-25.5126996,-54.7229004,0.363,0.504
-26.1455758,-56.9201660,-0.360,0.406
-25.1950000,-55.8435059,-0.145,0.490
-23.7752908,-56.4587402,-0.398,0.439
-23.9360545,-56.7663574,-0.667,0.403
-24.3370866,-56.6345215,-0.043,0.452
-25.0358382,-55.8874512,-0.344,0.426
-26.4410651,-56.0412598,-0.155,0.417
-24.4971459,-56.3488770,-0.210,0.404
-25.6316212,-56.8762207,-0.316,0.517
-25.7306321,-55.8654785,0.049,0.440
-24.3971326,-56.2170410,0.272,0.494
-24.0765587,-56.0412598,-0.294,0.400
-25.1950000,-55.6896973,0.557,0.523
-23.1706634,-57.3376465,-0.662,0.457
-26.0666517,-56.4147949,-0.695,0.426
-27.2448621,-55.6018066,0.190,0.413
-26.3623416,-56.9201660,-0.290,0.413
-25.8691090,-56.9421387,-0.446,0.424
-27.1862418,-56.2170410,0.389,0.457
-25.3936601,-56.8981934,-0.515,0.472
-26.6572773,-55.7336426,-0.534,0.437
-25.1950000,-57.4914551,0.955,0.529
-25.6910376,-56.5246582,-0.370,0.422
-24.6969338,-56.5466309,-0.460,0.461
-25.0955481,-57.4694824,-0.321,0.495
-24.8764695,-56.5246582,-0.506,0.413
-25.7504244,-54.7888184,-0.560,0.436
-24.6969338,-55.1403809,-0.265,0.407
-25.4333530,-55.4919434,-0.221,0.483
-25.4135082,-57.4914551,1.221,0.493
-25.7504244,-56.0192871,-0.756,0.433
-22.7863104,-56.3928223,-0.450,0.424
-24.2369466,-55.8874512,-0.035,0.504
-26.3229598,-55.3601074,-0.377,0.420
-25.5919938,-57.1838379,-0.374,0.471
-26.2047338,-55.2062988,-0.369,0.444
-25.4333530,-56.3049316,-0.371,0.529
-27.3034516,-55.8874512,0.789,0.457
-27.1275906,-56.3269043,-0.258,0.444
-26.0469124,-54.8986816,0.135,0.445
-26.0074237,-56.4587402,-0.370,0.443
-26.2244465,-55.5798340,-0.478,0.388
-25.1751161,-55.9313965,-0.463,0.474
-26.5000725,-55.4699707,-0.399,0.459
-25.5523532,-55.3820801,-0.551,0.429
-24.9561796,-54.8986816,-0.321,0.448
-26.7946541,-56.2170410,-0.458,0.489
-23.6143282,-57.0520020,-0.055,0.382
-26.0074237,-56.1950684,-0.387,0.436
-23.8155005,-56.0632324,0.114,0.465
-26.6965447,-57.0959473,-0.318,0.428
-25.8097816,-56.8762207,-0.583,0.413
-24.2770121,-54.4592285,-0.059,0.429
-23.9360545,-56.0412598,0.089,0.514
-24.9561796,-54.7009277,0.714,0.432
-26.0666517,-57.2717285,-0.251,0.438
-26.3426524,-55.2722168,-0.025,0.418
-24.6170569,-56.5026855,-0.788,0.493
-25.2347581,-57.0959473,-0.423,0.454
-24.7967079,-56.6564941,-0.443,0.395
-25.9679218,-57.0959473,-0.352,0.448
-24.2770121,-56.4587402,-0.208,0.449
-27.2253254,-56.3488770,-0.483,0.440
-24.9362569,-54.8547363,-0.387,0.430
-22.5024071,-55.7556152,0.469,0.477
-23.3321679,-56.9201660,-0.381,0.415
-23.0494070,-56.6345215,-0.290,0.434
-25.9679218,-56.7004395,-0.605,0.403
-25.5126996,-55.9094238,-0.316,0.442
-23.8155005,-56.4147949,-0.201,0.449
-25.3142351,-56.8762207,-0.408,0.451
-24.7368531,-55.2502441,0.125,0.474
-24.4771496,-56.8103027,-0.128,0.469
-27.0493412,-55.5798340,0.977,0.442
-26.8730805,-55.1403809,-0.432,0.386
-25.2745031,-57.0520020,-0.475,0.452
-25.3936601,-56.1950684,-0.194,0.461
-25.1154450,-56.0412598,-0.063,0.514
-24.8565339,-54.9426270,-0.483,0.441
-23.2918101,-55.7556152,-0.344,0.414
-23.3926816,-56.7883301,-0.318,0.380
-24.5970797,-55.7995605,-0.015,0.510
-25.1154450,-57.4035645,0.223,0.433
-26.3820276,-55.2282715,0.110,0.432
-22.3602361,-56.3269043,0.078,0.450
-26.5197349,-56.3928223,-0.114,0.427
-25.4333530,-56.1950684,-0.087,0.526
-24.8764695,-55.6237793,0.435,0.474
-25.8097816,-57.3156738,-0.009,0.478
-23.2312505,-56.6784668,-0.527,0.423
-23.4733235,-55.7995605,-0.723,0.413
-23.4934763,-56.7883301,-0.282,0.470
-23.3523422,-56.3708496,-0.327,0.449
-24.7767595,-56.2609863,-0.497,0.405
-23.2716267,-56.9201660,0.235,0.503
-24.6570018,-56.3269043,-0.210,0.409
-24.5970797,-56.0192871,-0.331,0.452
-25.4135082,-56.5246582,-0.312,0.447
-26.1850178,-55.9753418,-0.134,0.431
-26.0863877,-56.7663574,0.019,0.392
-26.0863877,-56.3049316,-0.235,0.412
-25.7306321,-56.2170410,-0.222,0.468
-27.1080334,-55.7775879,0.096,0.403
-26.6376385,-57.0959473,-0.340,0.471
-24.3170649,-56.7443848,-0.582,0.414
-24.9760991,-56.0192871,-0.478,0.448
-22.9685086,-55.8215332,-0.527,0.419
-26.9710372,-55.5358887,0.100,0.435
-26.5983508,-56.1291504,-0.363,0.415
-25.4135082,-56.1950684,-0.208,0.458
-24.3771204,-56.6784668,0.188,0.449
-26.1455758,-55.2941895,-0.469,0.441
-24.5770993,-56.5026855,-0.313,0.471
-25.6118091,-54.7009277,-0.217,0.380
-25.7108365,-56.0632324,-0.804,0.447
-26.8338741,-55.2282715,0.051,0.389
-24.6370310,-55.6457520,-0.577,0.362
-23.1504616,-56.4807129,-0.111,0.453
-26.4410651,-55.3601074,-0.383,0.491
-23.4531676,-56.0632324,-0.035,0.472
-24.0765587,-55.5358887,-0.432,0.412
-23.3725134,-57.0520020,0.388,0.527
-26.5787018,-55.9313965,-0.307,0.376
-26.6376385,-55.0744629,-0.938,0.410
-24.6969338,-55.8215332,-0.636,0.433
-22.2992611,-56.7224121,-0.256,0.386
-25.9679218,-56.7224121,0.172,0.431
-26.7161733,-55.0964355,-0.165,0.424
-24.2369466,-54.4812012,0.048,0.468
-25.4333530,-55.7995605,-0.279,0.444
-27.1275906,-55.6677246,-0.365,0.422
-24.8166532,-56.2609863,0.048,0.481
-24.2569809,-55.7995605,-0.189,0.404
-24.8565339,-55.9094238,-0.683,0.456
-26.1061204,-55.1403809,-0.289,0.424
-26.1850178,-56.5246582,-0.663,0.411
-26.6769127,-57.0959473,-0.070,0.474
-25.6712354,-56.2829590,-0.427,0.455
-25.8888782,-55.0744629,-0.511,0.418
-25.5523532,-55.3601074,-0.304,0.420
-25.6118091,-57.0959473,-0.236,0.460
-25.3738088,-56.3928223,-0.308,0.474
-24.7767595,-55.9313965,-0.413,0.483
-26.9906183,-55.9313965,-0.574,0.444
-25.3340963,-56.9860840,-0.410,0.452
-24.8166532,-55.2722168,-0.624,0.407
-23.7752908,-56.7004395,-0.527,0.451
-27.4790343,-56.7443848,-0.008,0.499
-27.1275906,-56.5026855,0.560,0.474
-23.6545875,-55.5578613,-0.713,0.368
-25.0557447,-55.9973145,-0.661,0.438
-24.5770993,-56.1071777,0.002,0.396
-24.7967079,-56.3928223,-0.462,0.491
-24.0564961,-55.7995605,-0.463,0.503
-25.0557447,-54.8327637,-0.884,0.661
-22.6038685,-55.9973145,-0.079,0.461
-24.5171391,-55.8435059,-0.263,0.435
-26.6179963,-54.8986816,-0.615,0.367
-26.9318647,-56.7883301,-0.294,0.429
-24.1968685,-55.0744629,-0.667,0.534
-25.9086440,-56.9641113,-0.222,0.486
-24.4171416,-55.4260254,-0.559,0.437
-25.4333530,-55.6018066,0.038,0.454
-25.4531946,-56.2829590,-0.277,0.454
-25.6712354,-56.0632324,-0.700,0.434
-24.4771496,-55.1623535,-0.516,0.406
-26.7946541,-55.2062988,-0.186,0.395
-25.4135082,-57.3156738,0.765,0.527
-26.8338741,-56.1291504,-0.600,0.396
-25.6118091,-56.8542480,-0.293,0.469
-25.1950000,-56.0192871,-0.548,0.408
-25.1353386,-55.9313965,-0.646,0.436
-25.5126996,-54.7448730,0.735,0.534
-26.2047338,-55.4699707,0.327,0.428
-26.6965447,-55.9094238,-0.474,0.406
-25.2943708,-57.5354004,1.178,0.466
-25.2745031,-56.0852051,-0.186,0.415
-25.8097816,-56.3928223,-0.300,0.465
-24.6969338,-56.4587402,-0.407,0.458
-25.5523532,-55.7116699,-0.097,0.449
-26.1850178,-56.4147949,-0.216,0.460
-24.7168951,-56.3269043,-0.552,0.391
-24.5171391,-55.5139160,0.097,0.425
-22.6241518,-55.9753418,-0.035,0.412
-24.4571501,-56.4807129,0.128,0.463
-24.6570018,-54.5471191,-0.071,0.461
-26.6572773,-55.9533691,-0.001,0.505
-27.0101960,-55.5578613,-0.448,0.412
-26.8926787,-57.1618652,-0.389,0.470
-27.0297703,-56.2829590,-0.714,0.391
-26.9318647,-55.2722168,-0.274,0.515
-26.2441559,-55.3820801,-0.248,0.432
-25.7899992,-56.2170410,-0.491,0.404
-26.3426524,-56.0192871,-0.241,0.464
-24.2369466,-55.3161621,-0.289,0.369
-26.4017101,-56.0192871,-0.732,0.392
-27.1666948,-56.7663574,-0.217,0.435
-24.7568079,-56.1511230,-0.277,0.446
-23.9762142,-56.9421387,-0.147,0.475
-26.7946541,-57.9968262,-0.473,0.388
-24.3170649,-55.1403809,-0.509,0.431
-25.1154450,-55.8435059,-0.357,0.409
-24.4971459,-55.8874512,-0.134,0.480
-25.9284066,-56.1071777,-0.210,0.416
-27.0884727,-55.7116699,-0.079,0.473
-24.3370866,-55.0964355,-0.344,0.399
-25.5919938,-57.0959473,-0.578,0.452
-25.2347581,-57.2277832,-0.507,0.455
-25.1751161,-55.4919434,0.295,0.488
-25.9284066,-55.4260254,-0.577,0.412
-26.1258498,-56.8103027,-0.397,0.403
-26.1061204,-55.0524902,0.990,0.491
-27.3424940,-55.7116699,-0.219,0.372
-25.9086440,-56.4587402,-0.580,0.443
-25.2148807,-56.9641113,-0.128,0.489
-22.6444321,-55.8435059,-0.418,0.481
-25.6118091,-57.6452637,-0.258,0.399
-23.9762142,-56.1730957,-0.286,0.454
-23.7551814,-55.8874512,0.281,0.500
-25.1552290,-55.9313965,-0.519,0.479
-25.4333530,-55.2722168,0.660,0.478
-24.1567778,-55.9973145,-1.191,0.397
-26.3032638,-55.6237793,-0.612,0.367
-25.4928679,-55.2282715,-0.416,0.419
-25.2943708,-55.6018066,0.634,0.514
-25.4531946,-55.4260254,-0.306,0.455
-23.9962894,-54.5910645,-0.565,0.490
-23.3523422,-57.0300293,0.045,0.510
-27.2253254,-55.8874512,0.132,0.437
-26.8338741,-56.0192871,-0.615,0.394
-24.2569809,-56.3928223,-0.185,0.405
-26.5197349,-54.8107910,-0.404,0.417
-27.0884727,-55.8874512,-0.745,0.432
-26.2638619,-55.9533691,-0.396,0.408
-26.5590496,-55.4919434,-0.381,0.418
-24.4571501,-54.7009277,-0.512,0.377
-25.9284066,-57.7770996,-0.438,0.455
-24.5371290,-56.4587402,-0.284,0.571
-27.2448621,-57.8649902,-0.626,0.380
-26.0271697,-55.6018066,-0.578,0.457
-23.3321679,-57.2497559,-0.804,0.471
-23.5740566,-56.4807129,0.061,0.450
-24.1768248,-56.5246582,-0.309,0.459
-24.3971326,-55.9533691,-0.579,0.391
-25.8493365,-55.4260254,-0.585,0.404
-24.1968685,-55.9533691,-0.009,0.439
-25.3340963,-55.9973145,0.324,0.490
-25.9481659,-55.1184082,0.055,0.433
-22.9280413,-56.5686035,-0.238,0.448
-26.6769127,-56.2609863,-0.265,0.445
-26.5983508,-55.2502441,-0.151,0.417
-25.4135082,-54.7009277,-0.083,0.459
-24.8964019,-54.8986816,-0.685,0.439
-26.6572773,-55.5798340,-0.438,0.383
-26.8926787,-55.6896973,0.130,0.469
-26.2638619,-55.5139160,-0.386,0.384
-22.7255234,-56.3928223,-0.170,0.402
-25.7504244,-54.8986816,-0.291,0.434
-24.4571501,-56.4367676,-0.222,0.467
-24.9362569,-55.7775879,0.107,0.521
-23.3926816,-57.1398926,-0.615,0.436
-24.8365952,-54.9426270,-0.514,0.438
-25.9481659,-55.9753418,-0.751,0.365
-22.6241518,-55.6677246,-0.276,0.498
-23.0898380,-55.8435059,-0.512,0.376
-25.3340963,-55.4479980,0.030,0.468
-24.2970401,-56.6784668,-0.519,0.399
-26.9906183,-58.2165527,-0.502,0.390
-24.9960153,-55.2722168,-0.160,0.422
-24.4371475,-54.6569824,-0.571,0.393
-26.9514527,-56.1950684,-0.414,0.499
-22.6849838,-55.9753418,-0.494,0.421
-26.5393939,-55.2282715,0.450,0.441
-23.1100489,-56.7224121,-0.915,0.406
-23.1100489,-56.5246582,-0.308,0.441
-25.5919938,-54.9426270,-0.140,0.404
-25.7504244,-56.0632324,0.158,0.425
-24.1567778,-56.5246582,-0.118,0.439
-24.2369466,-56.5686035,-0.250,0.467
-26.6179963,-55.8654785,-0.298,0.452
-23.2918101,-55.6457520,-0.101,0.469
-26.1850178,-58.1506348,0.594,0.499
-26.2244465,-56.0852051,-0.377,0.405
-25.9876744,-56.2390137,-0.228,0.392
-26.3820276,-56.0192871,-0.549,0.484
-26.0863877,-56.3269043,0.027,0.459
-27.1666948,-55.7336426,-0.577,0.433
-26.5787018,-55.3381348,-0.786,0.425
-26.1061204,-56.7663574,-0.810,0.378
-27.0297703,-55.6018066,0.479,0.470
-26.1258498,-54.6789551,-0.364,0.468
-26.2047338,-56.1511230,-0.429,0.397
-25.8493365,-56.8322754,-0.187,0.514
-24.0163614,-55.5578613,-0.491,0.439
-23.2918101,-57.2058105,-0.129,0.527
-24.9960153,-54.9426270,0.362,0.421
-24.7767595,-55.1843262,-0.642,0.424
-25.8295607,-55.0964355,0.001,0.449
-26.5393939,-56.8981934,-0.120,0.485
-24.0163614,-56.6125488,-0.545,0.392
-27.1471444,-56.5466309,-0.311,0.367
-24.1768248,-55.6237793,-0.248,0.389
-24.2770121,-57.0080566,0.118,0.518
-23.9561359,-56.5905762,-0.375,0.410
-24.1166746,-56.6125488,0.194,0.411
-24.7168951,-55.4699707,0.175,0.494
-25.7306321,-56.0412598,-0.147,0.477
-27.4010320,-55.7336426,-0.253,0.442
-23.9962894,-56.0632324,-0.214,0.401
-23.4128467,-56.5026855,-0.200,0.461
-23.0291870,-56.5246582,0.127,0.482
-26.7750390,-57.0300293,0.069,0.451
-25.6118091,-54.8986816,-0.026,0.405
-23.3321679,-57.1179199,0.105,0.455
-25.3340963,-56.7224121,-0.184,0.575
-24.3971326,-56.7663574,0.009,0.444
-24.1367278,-56.4147949,-0.364,0.455
-25.5523532,-55.6896973,-0.303,0.442
-24.4371475,-55.9094238,-0.496,0.508
-24.5171391,-56.3269043,-0.100,0.436
-24.7568079,-55.7336426,-0.193,0.390
-25.4928679,-57.4035645,0.371,0.517
-25.3340963,-57.1398926,-0.266,0.545
-25.9284066,-54.6569824,-0.083,0.459
-24.0564961,-55.6677246,-0.329,0.407
-25.8295607,-55.2502441,-0.327,0.438
-24.1768248,-56.4807129,-0.153,0.478
-24.5171391,-54.8767090,0.689,0.492
-25.7306321,-56.9641113,-0.342,0.505
-26.3426524,-56.7004395,-0.006,0.423
-26.6769127,-55.7556152,-0.663,0.392
-24.0163614,-56.4587402,0.042,0.482
-27.2643953,-55.6237793,-0.119,0.463
-24.8964019,-54.9426270,0.009,0.438
-26.3229598,-55.2282715,-0.500,0.398
-25.1950000,-57.4475098,0.743,0.551
-26.7357986,-55.1623535,-0.123,0.418
-26.3820276,-55.6018066,-0.210,0.401
-26.6572773,-55.4479980,-0.317,0.414
-26.1850178,-55.2502441,-0.701,0.411
-24.5770993,-55.1184082,-0.650,0.389
-23.2716267,-56.3928223,-0.132,0.406
-25.2943708,-56.6125488,-0.970,0.529
-26.6572773,-57.1179199,0.257,0.497
-23.2918101,-57.3376465,0.064,0.488
-24.8166532,-56.3708496,0.070,0.470
-23.4531676,-57.4475098,0.203,0.524
-26.1850178,-55.9094238,-0.730,0.414
-25.9876744,-56.6564941,-0.128,0.407
-24.3170649,-56.7883301,-0.563,0.374
-25.3539542,-55.7775879,-0.278,0.455
-26.5983508,-54.9645996,-0.451,0.427
-25.0955481,-56.3708496,-0.442,0.405
-26.5197349,-56.1511230,-0.302,0.521
-23.8556976,-56.8981934,-0.164,0.472
-25.9876744,-55.4260254,-0.091,0.440
-24.8764695,-54.9206543,0.164,0.466
-24.2569809,-55.6457520,-0.569,0.433
-25.3738088,-55.3381348,-0.264,0.416
-24.1968685,-55.3161621,-0.691,0.385
-25.5919938,-57.2717285,-0.218,0.492
-25.7702134,-54.9206543,-0.250,0.425
-23.8356006,-56.2609863,0.030,0.502
-25.8097816,-56.8322754,-0.391,0.434
-27.4010320,-55.7995605,-0.256,0.445
-25.1552290,-57.0300293,-0.429,0.404
-24.5571158,-56.7443848,-0.005,0.424
-24.6170569,-55.9094238,0.039,0.423
-26.5393939,-55.6237793,-0.470,0.388
-25.4135082,-56.0852051,-0.224,0.425
-25.5721751,-56.5026855,-0.115,0.565
-23.9159700,-56.8103027,-0.449,0.431
-25.9481659,-56.6564941,0.088,0.452
-26.8142658,-55.0744629,-0.648,0.400
-25.8888782,-55.6457520,-0.223,0.443
-27.2057853,-56.4367676,-0.422,0.411
-25.8493365,-55.0085449,-0.586,0.473
-25.8888782,-57.0520020,-0.267,0.473
-26.6179963,-57.0959473,-0.208,0.448
-23.3725134,-57.3376465,0.351,0.497
-25.0955481,-55.7995605,-0.210,0.435
-25.4928679,-57.0300293,0.541,0.497
-23.1908622,-56.8762207,-0.427,0.415
-24.6769694,-56.5026855,-0.545,0.479
-25.7306321,-56.1511230,-0.165,0.474
-27.0493412,-56.2829590,-0.389,0.450
-26.2835645,-54.7229004,-0.244,0.414
-23.1908622,-56.3049316,-0.744,0.419
-25.5919938,-57.4475098,-0.431,0.485
-25.0756480,-56.5466309,-0.690,0.465
-26.5393939,-55.5578613,-0.154,0.513
-25.5523532,-56.9860840,0.130,0.445
-26.7357986,-57.1398926,-0.595,0.457
-25.9876744,-56.1071777,0.240,0.491
-26.2441559,-55.7775879,-0.394,0.452
-25.4928679,-55.9533691,-0.383,0.436
-25.2943708,-56.8103027,-0.256,0.491
-23.4531676,-57.4255371,0.231,0.489
-25.5523532,-57.0520020,0.027,0.547
-27.3424940,-55.6237793,-0.201,0.384
-27.3034516,-56.3928223,-0.154,0.425
-25.7899992,-56.4147949,0.235,0.499
-25.5126996,-55.8654785,-0.666,0.439
-23.3321679,-57.4255371,0.427,0.445
-25.3142351,-56.3049316,-0.654,0.416
-27.1275906,-58.4582520,-0.447,0.441
-25.3340963,-57.2937012,0.422,0.547
-27.3034516,-57.6232910,-0.051,0.413
-25.9876744,-56.8981934,-0.680,0.397
-25.3142351,-56.0192871,-0.252,0.498
-24.3571051,-57.1618652,-0.240,0.390
-26.9318647,-56.2390137,0.395,0.491
-27.0101960,-55.6237793,-0.133,0.476
-24.7967079,-56.6345215,-0.158,0.406
-27.1080334,-58.0627441,-0.157,0.417
-22.6444321,-55.7336426,-0.347,0.449
-24.9362569,-55.3161621,-0.242,0.430
-25.3738088,-55.3820801,0.114,0.523
-26.6965447,-55.8215332,-0.431,0.375
-25.8888782,-55.8215332,-0.728,0.407
-25.6118091,-57.2497559,-0.362,0.464
-25.9284066,-56.8762207,-0.538,0.381
-26.9318647,-55.9753418,-0.237,0.512
-25.7899992,-55.8435059,-0.189,0.385
-26.0074237,-56.1730957,-0.066,0.453
-24.0564961,-56.3928223,-0.410,0.452
-25.3936601,-55.7775879,0.239,0.447
-25.2347581,-56.2829590,-0.158,0.411
-23.7149531,-56.6345215,0.201,0.539
-24.4571501,-56.3269043,-0.080,0.496
-24.5970797,-56.4147949,-0.034,0.478
-26.2441559,-55.4919434,-0.506,0.436
-24.8565339,-55.8215332,-0.239,0.484
