latitude,longitude,rwi,error
-23.8958823,44.1320801,-0.514,0.362
-18.3649523,49.1857910,-0.504,0.401
-23.4733235,47.5598145,-0.498,0.329
-22.0958194,43.9123535,-0.464,0.369
-20.8896072,46.9885254,-0.224,0.356
-24.5770993,45.3845215,-0.896,0.317
-17.6963617,46.5930176,-0.781,0.367
-22.0958194,48.0432129,-0.227,0.335
-18.6150130,47.4060059,-0.167,0.361
-25.0159284,44.1540527,-0.713,0.365
-23.4330087,47.3620605,-0.363,0.320
-22.0958194,46.4611816,-0.488,0.348
-18.8647066,48.9660645,-0.534,0.344
-17.4240283,49.0759277,-0.784,0.356
-20.2518900,46.7248535,-0.629,0.365
-18.5525320,45.9777832,0.024,0.377
-16.8991717,49.6032715,-0.656,0.396
-14.4453192,48.0871582,-0.389,0.370
-18.7399059,48.1311035,-0.578,0.354
-22.6849838,46.9665527,-0.303,0.324
-20.9716982,47.3181152,-0.298,0.348
-22.1365313,46.9006348,-0.636,0.335
-18.8854977,45.0769043,-0.567,0.370
-24.2970401,45.9118652,-1.075,0.322
-15.4642688,46.9226074,-0.488,0.368
-24.3170649,44.5056152,-0.734,0.359
-18.0309744,47.6696777,-0.454,0.361
-18.9894144,46.9006348,-0.074,0.388
-24.9163310,46.2414551,-0.487,0.321
-21.2996102,44.4836426,-0.203,0.377
-24.1768248,45.6042480,-0.473,0.324
-19.0517333,47.8674316,-0.337,0.363
-22.5430006,45.7800293,-0.467,0.347
-25.3539542,44.9011230,-0.604,0.359
-15.9296380,49.5593262,-0.465,0.346
-22.1975771,46.7028809,0.111,0.341
-22.3195891,47.8454590,-0.137,0.327
-20.3755265,47.3181152,-0.507,0.360
-21.8513017,45.1428223,-0.522,0.363
-17.7382226,46.0437012,-0.712,0.364
-16.5835521,47.6037598,-0.173,0.369
-12.9296144,49.2517090,-0.315,0.355
-19.7356832,46.9665527,-0.075,0.364
-20.8074712,48.1750488,-0.391,0.321
-19.8390597,47.2082520,-0.534,0.365
-20.6430652,46.9226074,-0.306,0.353
-18.0518668,47.6257324,-0.570,0.377
-21.9939882,47.1423340,-0.238,0.329
-15.9296380,47.6257324,-0.585,0.368
-22.9280413,47.7795410,-0.559,0.324
-20.5607954,44.3518066,-0.174,0.375
-19.4044302,47.0324707,-0.250,0.362
-18.1562911,45.9997559,-0.039,0.368
-21.8716943,48.0432129,-0.677,0.320
-12.3078021,49.1638184,-0.410,0.366
-19.1347889,44.5275879,-0.716,0.382
-19.6529339,47.7575684,-0.149,0.353
-23.5337726,44.1320801,-0.239,0.370
-16.3306825,47.3620605,-0.416,0.394
-18.3232401,48.9660645,-0.518,0.368
-14.5091441,49.8889160,-0.307,0.352
-15.6547754,47.6696777,-0.394,0.383
-16.9201944,49.1418457,-0.796,0.349
-22.1975771,47.9333496,-0.572,0.330
-21.6472167,45.3186035,-0.609,0.363
-15.4642688,48.7463379,-0.456,0.358
-24.6370310,45.1867676,-0.882,0.334
-16.3939308,46.9006348,-0.539,0.377
-19.6943139,46.5270996,-0.444,0.369
-19.0932663,46.8127441,-0.004,0.383
-18.2397857,47.4938965,-0.330,0.387
-20.4578958,47.1423340,-0.257,0.360
-19.5287298,46.5710449,-0.253,0.363
-22.4618017,45.9777832,-0.388,0.348
-21.0947502,47.2082520,0.286,0.434
-13.3361750,48.4606934,-0.274,0.388
-22.6444321,47.4719238,-0.371,0.327
-23.8757915,44.8791504,-0.279,0.411
-17.9473804,49.1857910,-0.573,0.350
-21.1152490,47.9113770,-0.558,0.326
-18.1354112,47.7136230,-0.084,0.363
-24.2970401,46.2194824,-0.355,0.323
-21.1562380,46.9445801,-0.287,0.353
-18.6774709,46.8347168,-0.502,0.370
-17.7591494,47.9772949,-0.410,0.362
-18.8231166,48.5485840,-0.594,0.352
-14.9553991,48.8122559,-0.195,0.356
-24.8166532,44.0222168,-0.806,0.354
-22.6647094,46.3513184,-0.411,0.341
-20.1900348,45.4724121,-0.589,0.368
-20.4167166,47.2521973,-0.098,0.363
-17.9682826,45.3625488,-0.427,0.366
-22.2789302,44.5935059,-0.955,0.369
-23.1504616,47.5598145,-0.436,0.328
-18.8439129,48.5485840,-0.534,0.354
-16.5835521,49.2736816,-0.802,0.346
-16.2463197,47.8894043,-0.852,0.366
-16.9622326,48.4167480,-0.305,0.363
-25.3936601,45.6921387,-0.241,0.327
-21.8513017,47.0544434,0.258,0.340
-17.0462809,44.6813965,-0.726,0.379
-17.6754275,48.4606934,-0.563,0.362
-21.6267923,46.8786621,0.350,0.408
-17.8428322,44.9670410,-0.381,0.371
-22.0347295,47.5598145,-0.393,0.320
-17.9682826,44.4396973,-0.428,0.382
-22.6038685,45.9997559,-0.468,0.343
-17.5916666,49.4494629,-0.548,0.347
-21.3814746,46.2634277,-0.422,0.346
-20.2931131,44.3298340,0.103,0.459
-18.6566542,47.4719238,-0.069,0.365
-22.4211843,47.3400879,-0.936,0.329
-18.0100796,47.8234863,-0.400,0.358
-21.4632931,44.8352051,-0.480,0.364
-24.5770993,45.0549316,-0.821,0.350
-25.1154450,46.0656738,-0.503,0.324
-17.9473804,46.3073730,-0.531,0.393
-22.1568828,43.7805176,-0.578,0.375
-20.3961229,44.3957520,0.178,0.380
-20.4784813,45.9338379,-0.408,0.360
-16.2252233,49.6252441,-0.532,0.366
-18.0936440,49.0539551,-0.726,0.354
-20.5402210,46.0217285,-0.139,0.361
-24.2369466,44.9670410,-0.643,0.356
-20.3755265,45.6701660,-0.713,0.362
-15.0827314,47.1643066,-0.454,0.367
-22.7255234,46.2414551,-0.801,0.347
-23.9360545,45.2307129,-0.827,0.345
-25.1751161,45.5383301,-0.852,0.331
-13.6780130,49.5593262,-0.360,0.359
-19.5287298,48.3947754,-0.558,0.346
-23.8757915,47.1862793,-0.728,0.325
-24.7168951,45.4504395,-0.580,0.319
-17.2981985,46.9665527,-0.489,0.471
-19.8803914,47.0104980,0.722,0.465
-19.5701418,48.3508301,-0.540,0.345
-15.8028247,46.3293457,-0.542,0.400
-22.1772314,47.8674316,-0.559,0.329
-24.2569809,45.0329590,-0.277,0.354
-22.6647094,44.8571777,-0.855,0.359
-21.8105080,47.0104980,-0.256,0.359
-16.3728503,45.0549316,-0.288,0.380
-14.4240402,48.2849121,-0.509,0.372
-15.7182383,46.5930176,-0.874,0.374
-19.7356832,47.3400879,-0.241,0.354
-18.4483464,46.1975098,-0.543,0.376
-23.2918101,45.5163574,-0.753,0.340
-13.2506393,49.0979004,-0.265,0.370
-17.2981985,46.9226074,-0.484,0.366
-18.9478555,46.4392090,-0.182,0.371
-20.5196439,48.1530762,-0.548,0.335
-19.7563639,47.6696777,0.064,0.351
-14.6154780,48.7023926,-0.331,0.361
-19.6115432,48.5266113,-0.523,0.340
-18.9894144,45.9118652,-0.223,0.375
-21.7492955,46.0437012,-0.633,0.348
-14.9978516,48.7902832,-0.861,0.358
-18.5317000,47.0324707,0.019,0.362
-13.9980363,48.1750488,-0.626,0.368
-14.4878712,48.8781738,-0.447,0.363
-22.1161768,43.8903809,-0.117,0.391
-18.7815164,47.5817871,0.995,0.464
-20.9101341,44.9450684,-0.623,0.370
-18.5941885,47.9992676,-0.395,0.363
-17.3611242,49.0759277,-0.146,0.355
-19.8597269,48.5485840,-0.660,0.338
-12.2648633,49.3615723,-0.449,0.397
-14.3814760,48.8562012,-0.366,0.366
-22.0347295,47.2082520,-0.673,0.330
-23.4733235,47.5378418,-0.645,0.329
-13.7847363,49.4934082,-0.578,0.352
-18.9478555,46.6149902,-0.197,0.368
-22.1568828,47.1423340,-0.792,0.322
-16.0774856,45.8898926,-0.468,0.387
-12.5867322,49.3176270,-0.410,0.357
-14.8492310,48.3288574,0.104,0.361
-21.6063650,47.1203613,-0.133,0.346
-25.0955481,44.9450684,-0.587,0.353
-21.1562380,44.4396973,-0.372,0.373
-17.8428322,48.1530762,-0.385,0.370
-20.6430652,46.6809082,-0.086,0.372
-18.9270721,46.0217285,-0.568,0.380
-12.7153674,49.4714355,-0.633,0.355
-18.6566542,47.7355957,-0.479,0.370
-16.5203656,47.4499512,-0.561,0.372
-15.6124559,48.1750488,-0.371,0.365
-18.9686362,48.0871582,-0.452,0.356
-19.8183898,48.3288574,-0.771,0.341
-19.7149999,48.5266113,-0.561,0.339
-18.9686362,46.5051270,-0.257,0.372
-22.6444321,47.8454590,-0.577,0.326
-19.0725011,48.0212402,-0.463,0.353
-15.6970862,47.0983887,-0.058,0.371
-13.1864679,49.5812988,-0.365,0.363
-24.5371290,46.1755371,-0.431,0.321
-15.2311894,48.5046387,0.262,0.381
-18.4483464,47.2082520,0.031,0.363
-18.8023178,46.5051270,-0.275,0.376
-19.5908438,45.4724121,-0.603,0.382
-14.9129381,49.2736816,-0.719,0.348
-23.3725134,47.6916504,-0.271,0.333
-13.9340669,48.1091309,-0.480,0.367
-20.5196439,47.2302246,-0.378,0.381
-20.8280094,46.8566895,0.005,0.357
-17.0252724,48.9440918,-0.492,0.346
-25.2745031,44.6154785,-0.950,0.361
-20.3755265,48.4387207,-0.692,0.340
-17.1512882,44.4836426,-0.563,0.384
-14.9129381,48.9660645,-0.699,0.352
-23.5941939,47.2741699,-0.355,0.331
-20.5196439,48.0212402,-0.550,0.336
-17.7382226,49.2736816,-0.504,0.343
-13.3789314,50.0207520,-0.481,0.371
-16.2252233,46.1096191,-0.633,0.374
-24.6170569,45.1428223,-0.710,0.344
-16.5835521,49.0979004,-0.631,0.347
-24.5970797,46.9226074,-0.423,0.336
-21.6880569,46.9445801,-0.202,0.344
-15.6336167,47.1203613,-0.428,0.435
-22.5227053,47.8674316,-0.656,0.332
-19.2592938,47.2741699,-0.168,0.365
-12.8653594,49.0539551,-0.203,0.357
-22.8875618,44.5056152,-0.356,0.365
-21.7084727,45.2746582,-0.330,0.368
-21.9124706,43.9123535,-0.474,0.374
-18.8023178,47.0104980,-0.293,0.384
-19.7356832,45.0769043,-0.788,0.370
-23.5539161,44.7473145,-0.583,0.380
-16.1408153,46.5710449,-0.668,0.384
-20.8896072,48.0871582,-0.456,0.325
-19.4873072,48.0651855,-0.460,0.354
-23.5941939,46.8127441,-0.541,0.313
-16.4150090,46.7687988,0.040,0.388
-19.0932663,46.2634277,-0.443,0.372
-17.9264757,49.1638184,-0.499,0.352
-18.8854977,49.0979004,-0.973,0.334
-18.1980434,47.4279785,-0.042,0.363
-17.7382226,48.5925293,-0.381,0.356
-21.5246269,48.1530762,-0.717,0.318
-16.2885057,46.5490723,-0.461,0.394
-21.8309063,46.7687988,-0.435,0.347
-21.6472167,47.6037598,-0.476,0.328
-17.4449916,48.9660645,-0.629,0.366
-13.6139558,48.3728027,-0.668,0.374
-21.9939882,46.6589355,-0.223,0.349
-22.6038685,46.6809082,-0.594,0.348
-20.0043220,47.4719238,-0.244,0.352
-21.9939882,47.6037598,-0.318,0.320
-22.2585964,46.7687988,-0.410,0.344
-17.8637468,44.3737793,-0.570,0.385
-13.8060751,49.8669434,-0.545,0.340
-23.8958823,45.4943848,-0.406,0.317
-22.6241518,47.5158691,-0.415,0.332
-17.4240283,47.4719238,-0.139,0.372
-13.9980363,48.0432129,-0.703,0.367
-21.9939882,45.2087402,-0.406,0.357
-20.7252905,48.0871582,-0.584,0.332
-24.1166746,44.8132324,-0.510,0.354
-19.1970531,48.7683105,-0.296,0.342
-22.2789302,46.7028809,-0.669,0.342
-21.3405481,48.1750488,-0.631,0.331
-15.8028247,48.2409668,-0.468,0.366
-23.2716267,45.2087402,-0.396,0.345
-13.8274120,48.4606934,-0.309,0.369
-19.1555462,48.6364746,-0.455,0.345
-21.5655017,47.0324707,-0.029,0.421
-15.6124559,48.2849121,-0.870,0.363
-24.3370866,45.3405762,-0.772,0.322
-13.0794780,48.9440918,-0.586,0.426
-24.3170649,44.8352051,-0.383,0.358
-17.5497715,48.6145020,-0.292,0.359
-14.4665962,49.8010254,-0.641,0.358
-23.4934763,46.6589355,-0.273,0.316
-24.3170649,46.5490723,-0.705,0.317
-16.4782298,48.9880371,-0.542,0.351
-13.3575541,49.8449707,-0.112,0.339
-23.2918101,47.6916504,-0.946,0.346
-22.4618017,43.7585449,-0.597,0.371
-21.8920839,46.4172363,-0.249,0.348
-17.4449916,48.1750488,-0.256,0.362
-24.0765587,44.7473145,-0.807,0.357
-23.1504616,46.6809082,-0.513,0.326
-23.0696240,46.5710449,-0.378,0.338
-19.7356832,47.7355957,-0.330,0.355
-14.1046123,48.7023926,-0.661,0.363
-24.4171416,46.3513184,-0.521,0.330
-17.6754275,45.9558105,-0.782,0.366
-18.4275017,48.6364746,-0.419,0.343
-21.1972157,48.1750488,-0.515,0.325
-20.4784813,46.9885254,-0.122,0.358
-16.5624922,49.1198730,-0.589,0.346
-14.2750302,49.6911621,-0.866,0.353
-23.7752908,46.5490723,-0.388,0.310
-19.2592938,46.8786621,-0.274,0.380
-24.1166746,45.4943848,-0.499,0.317
-17.0672871,44.4836426,-0.512,0.385
-14.6154780,49.6032715,-0.304,0.354
-20.3137206,47.2741699,0.113,0.357
-17.7800738,48.3947754,-0.516,0.366
-21.5041851,48.2849121,0.056,0.326
-19.7770419,47.2741699,-0.237,0.356
-17.8637468,48.3288574,-0.898,0.377
-21.4223895,46.2414551,-0.716,0.348
-13.9980363,47.9992676,-0.537,0.369
-14.5304150,48.1530762,-0.467,0.378
-20.2106559,47.2961426,-0.157,0.353
-13.3789314,49.4274902,-0.232,0.354
-23.8556976,44.7033691,-0.641,0.355
-17.7172934,48.3068848,-0.479,0.362
-18.9686362,48.6364746,-0.575,0.477
-22.2992611,45.4943848,-0.458,0.354
-20.3961229,46.7468262,-0.386,0.360
-20.0868882,48.5485840,-0.836,0.323
-23.1504616,47.6696777,-0.452,0.327
-20.0043220,47.0983887,-0.095,0.360
-17.3820946,49.4274902,0.242,0.492
-19.8183898,47.2521973,-0.230,0.361
-15.4007275,47.8454590,-0.585,0.374
-21.6676382,47.0544434,-0.363,0.340
-22.8065667,46.8566895,-0.649,0.323
-17.2352512,47.5817871,-0.435,0.362
-17.3611242,44.5715332,-0.680,0.390
-18.1354112,44.1760254,-0.637,0.399
-16.1408153,47.3840332,-0.694,0.370
-19.4044302,48.1750488,-0.474,0.364
-15.2735868,47.5158691,-0.396,0.369
-22.6038685,45.8679199,-0.264,0.343
-15.5912928,47.2521973,-0.519,0.367
-18.4691886,44.3298340,-0.715,0.380
-24.6370310,45.2966309,-0.388,0.323
-21.6063650,47.8674316,-0.782,0.320
-19.1347889,47.7355957,-0.137,0.358
-16.7309063,45.8679199,-0.507,0.374
-18.2189158,49.3176270,-0.640,0.373
-20.6841834,48.1530762,-0.441,0.330
-19.8597269,45.1208496,-0.428,0.367
-16.1197076,47.3400879,-0.321,0.369
-18.5525320,45.6701660,-0.369,0.366
-19.8390597,45.5163574,-0.278,0.387
-14.6792536,48.6145020,-0.205,0.371
-16.9622326,47.5378418,-0.654,0.365
-24.6570018,44.3078613,-0.893,0.356
-24.2369466,44.4836426,-0.438,0.358
-21.0127268,48.1750488,-0.748,0.322
-13.8914108,49.8010254,-0.764,0.344
-23.0494070,44.6154785,-0.498,0.364
-16.0774856,46.0217285,-0.515,0.378
-15.9296380,48.8342285,-0.448,0.367
-22.1568828,47.7575684,-0.688,0.331
-20.7458399,48.2849121,-0.649,0.325
-17.5916666,46.9226074,-0.472,0.520
-19.8803914,47.2082520,-0.431,0.368
-13.2292507,49.9108887,-0.306,0.326
-24.7967079,44.9011230,-1.109,0.363
-15.1251586,48.5705566,-0.181,0.368
-16.3306825,49.6911621,-0.331,0.340
-22.0958194,47.7795410,-0.468,0.329
-19.2800355,46.5051270,-0.510,0.368
-22.8065667,45.9777832,-0.451,0.338
-19.1555462,48.9880371,-0.216,0.331
-18.7190968,45.2526855,-0.045,0.367
-12.4580325,49.3615723,-0.747,0.372
-19.2800355,48.5485840,-0.541,0.351
-16.4992989,49.8229980,-0.535,0.337
-13.6353101,48.4826660,-0.354,0.384
-18.3858046,47.4719238,-0.309,0.359
-18.3858046,46.6589355,-0.550,0.370
-23.2312505,47.7355957,0.115,0.328
-14.7855051,48.0651855,-0.325,0.373
-22.3602361,44.3078613,-0.515,0.364
-21.2586610,46.8127441,-0.206,0.357
-14.9766264,50.2185059,-0.381,0.325
-17.8219152,48.2629395,-1.098,0.369
-15.1039461,47.8234863,-0.415,0.385
-22.4211843,45.9338379,-0.439,0.350
-21.5450657,47.6037598,-0.549,0.332
-21.2586610,46.9226074,0.018,0.357
-22.7457888,46.0656738,-0.778,0.341
-14.8917045,48.2629395,-0.712,0.365
-15.7605359,47.0104980,-0.563,0.376
-19.3422447,45.9777832,-0.717,0.366
-20.2931131,47.1643066,-0.412,0.358
-16.8991717,49.3835449,-0.080,0.347
-15.8028247,50.3283691,-0.094,0.330
-16.8991717,44.6154785,-0.612,0.384
-19.4873072,48.4826660,-0.581,0.349
-23.5740566,44.5715332,-0.424,0.364
-16.8991717,44.9011230,-0.091,0.380
-16.9201944,45.9777832,-0.069,0.377
-12.7582314,48.9001465,-0.274,0.366
-22.0754590,47.0764160,-0.424,0.330
-17.8009957,48.3728027,-0.505,0.501
-20.0662507,47.4719238,-0.441,0.355
-23.5941939,46.9885254,-0.288,0.314
-19.9836736,47.1423340,-0.216,0.361
-18.6358348,45.4724121,-0.621,0.364
-23.0089639,47.5817871,-0.163,0.330
-20.9716982,47.6696777,-0.265,0.337
-21.7084727,47.5378418,-0.420,0.332
-19.0101900,48.0871582,-0.552,0.356
-19.6736252,48.4826660,-0.565,0.340
-17.3401514,49.0539551,-0.340,0.354
-13.9340669,48.2849121,-0.928,0.370
-18.9270721,45.6481934,-0.516,0.377
-20.0662507,48.4826660,-0.254,0.336
-21.9736132,47.9113770,-0.628,0.325
-24.9760991,45.3625488,-0.444,0.327
-24.1768248,45.1867676,-0.742,0.344
-18.1562911,48.3947754,-0.394,0.347
-21.8920839,46.1315918,-0.538,0.348
-19.2178026,47.1423340,-0.559,0.372
-15.9718913,49.2077637,-0.136,0.350
-17.4030627,48.4606934,-0.656,0.369
-13.5285192,49.0319824,-0.530,0.359
-16.0141357,48.0871582,-0.362,0.362
-17.7591494,48.4387207,-0.265,0.360
-15.2311894,46.9665527,-0.611,0.369
-17.3401514,48.4387207,-0.127,0.364
-15.9507657,47.0324707,-0.177,0.386
-23.5136260,46.7907715,-0.303,0.315
-21.0332369,47.7795410,-0.668,0.338
-12.6510579,49.4055176,-0.679,0.357
-13.7847363,49.1857910,-0.038,0.350
-19.5494371,46.1975098,-0.300,0.365
-23.5539161,47.0544434,-0.499,0.314
-17.3401514,48.7023926,-0.523,0.355
-13.5925995,49.7351074,-0.712,0.351
-13.5712413,48.3947754,-0.540,0.488
-13.8274120,48.1970215,-0.760,0.374
-23.1504616,47.4938965,-0.490,0.324
-18.5525320,47.2521973,-0.182,0.367
-22.1161768,45.5163574,-0.684,0.354
-16.6046096,49.1638184,-0.315,0.345
-12.5009395,48.8122559,0.140,0.360
-23.9159700,46.9445801,-0.403,0.320
-16.6888167,48.6145020,-0.598,0.352
-20.0249676,48.2189941,-0.335,0.341
-17.0042615,47.4938965,-0.301,0.364
-19.6943139,47.6916504,0.276,0.353
-21.6063650,43.5607910,-0.340,0.385
-13.5498812,48.3728027,0.340,0.447
-20.1900348,47.4938965,-0.173,0.365
-22.4414945,45.8020020,0.037,0.348
-19.1763010,46.8786621,-0.229,0.364
-25.1751161,44.4396973,-0.516,0.358
-22.6647094,46.1096191,-0.391,0.343
-15.9296380,49.3176270,-0.589,0.347
-16.0774856,46.0437012,-0.140,0.378
-17.3820946,44.3518066,-0.685,0.390
-23.5740566,47.6037598,-0.161,0.336
-19.2178026,46.1535645,-0.362,0.367
-16.7098626,47.5817871,-0.264,0.373
-19.3215109,48.3728027,-0.626,0.351
-19.0309630,47.4938965,0.127,0.378
-25.2745031,45.8679199,0.149,0.322
-18.9686362,46.8127441,-0.308,0.377
-16.8150577,47.0104980,-0.225,0.599
-22.9280413,45.8679199,-0.322,0.338
-21.3405481,47.6696777,-0.556,0.342
-22.5430006,45.1428223,-0.313,0.354
-17.5916666,49.3176270,-0.598,0.347
-16.3939308,44.9450684,-0.350,0.387
-22.4821059,44.3737793,-0.497,0.365
-23.0696240,47.6037598,-0.505,0.334
-19.2592938,47.6696777,-0.298,0.358
-16.4360849,48.7902832,-0.441,0.366
-14.7855051,49.2956543,-0.318,0.350
-24.0966182,44.5275879,-0.377,0.358
-15.4854449,48.7463379,-0.780,0.357
-19.6115432,47.8015137,-0.246,0.354
-15.6124559,47.4499512,-0.385,0.370
-21.7288855,47.5158691,-0.595,0.332
-18.8854977,46.4172363,-0.433,0.366
-17.7591494,44.3078613,-0.598,0.385
-23.8556976,47.5378418,-0.279,0.329
-22.0958194,47.6696777,-0.504,0.342
-20.9511796,46.2854004,-0.758,0.356
-19.0517333,46.8347168,0.173,0.368
-24.6969338,45.4284668,-0.745,0.321
-19.5287298,47.7355957,-0.562,0.354
-18.3023803,49.3176270,-0.514,0.333
-22.8673176,47.5598145,-0.469,0.325
-18.2189158,45.8679199,-0.355,0.366
-22.3195891,46.1535645,-0.408,0.349
-14.5516838,47.9113770,-0.501,0.367
-19.8183898,46.5710449,-0.032,0.360
-22.3399141,47.2521973,-0.644,0.321
-22.2585964,47.6257324,-0.489,0.329
-22.7457888,47.8234863,-0.696,0.331
-18.6982852,47.8234863,-0.280,0.359
-19.4665919,48.7463379,-0.875,0.338
-17.4240283,48.4387207,-0.817,0.367
-17.4030627,45.0109863,-0.696,0.368
-19.6529339,45.5822754,-0.475,0.375
-16.7729866,47.0104980,-0.363,0.555
-20.8896072,47.7575684,-0.140,0.338
-16.0352546,46.6809082,-0.561,0.381
-19.4044302,47.6696777,-0.136,0.355
-18.5941885,46.7687988,-0.470,0.368
-19.4665919,48.6364746,-0.707,0.345
-22.8065667,46.8127441,-0.785,0.325
-17.9055685,48.5046387,-0.267,0.358
-21.7084727,46.8347168,-0.227,0.352
-17.9891824,46.2414551,-0.623,0.371
-19.8183898,46.8127441,0.253,0.405
-14.7430107,49.6472168,-0.573,0.350
-24.2970401,45.1428223,-0.454,0.348
-17.9891824,45.9997559,-0.703,0.363
-22.0143603,47.1643066,-0.710,0.329
-19.7770419,46.6149902,-0.154,0.361
-24.2169091,46.3732910,-0.485,0.317
-19.4458740,47.4938965,-0.438,0.401
-23.5539161,44.6813965,-0.493,0.366
-21.8105080,47.4938965,-0.441,0.327
-23.2312505,47.6477051,-0.254,0.329
-13.2078602,49.4494629,0.048,0.354
-19.4458740,47.8454590,-0.510,0.355
-25.1353386,45.0769043,-0.716,0.344
-13.6566625,49.0539551,-0.459,0.356
-22.7255234,46.7028809,-0.652,0.324
-21.1767283,44.3298340,-0.112,0.370
-22.4414945,46.4172363,-0.663,0.345
-17.6126105,49.4274902,-0.666,0.347
-16.4150090,46.5930176,-0.350,0.383
-24.7767595,47.2082520,-0.670,0.340
-12.5009395,48.9440918,-0.381,0.362
-24.6969338,45.0329590,-0.602,0.350
-23.9159700,47.4060059,-0.702,0.320
-20.1487843,47.2521973,-0.147,0.355
-20.1281550,44.4396973,-0.345,0.383
-21.4837405,43.4948730,-0.536,0.383
-15.0827314,48.9001465,-0.907,0.361
-20.0043220,45.5383301,0.054,0.375
-14.5942153,48.0212402,-0.306,0.369
-16.9412147,44.5715332,-0.206,0.385
-25.2347581,45.2746582,-0.849,0.325
-16.2041247,46.7468262,-0.087,0.436
-18.9478555,47.8894043,-0.107,0.452
-16.3306825,49.8229980,-0.633,0.342
-23.7953972,46.8127441,-0.612,0.314
-22.7052551,46.7907715,-0.163,0.324
-19.0309630,47.2302246,-0.363,0.415
-18.6982852,47.2521973,0.132,0.488
-18.2189158,49.3395996,-0.401,0.369
-16.8360897,49.3176270,-0.477,0.348
-21.3814746,43.6486816,-0.580,0.379
-18.6358348,48.8781738,-0.557,0.347
-16.5414301,46.8786621,-0.267,0.376
-15.9930146,49.6911621,0.093,0.350
-12.7368003,49.1857910,-0.475,0.359
-17.4869108,49.2517090,-0.576,0.358
-23.4733235,44.7253418,-0.220,0.370
-16.0774856,46.3073730,-0.452,0.372
-16.6677684,44.9450684,-0.426,0.386
-21.2177003,46.7907715,-0.246,0.354
-20.0662507,47.3181152,-0.333,0.352
-17.8846589,46.4172363,-0.520,0.378
-19.8183898,46.7687988,-0.032,0.363
-21.0537441,48.0651855,-0.460,0.316
-19.4458740,47.2741699,-0.162,0.362
-13.6139558,49.1638184,-0.409,0.352
-16.9622326,49.0539551,-0.623,0.347
-14.8917045,48.9221191,-0.719,0.355
-21.1972157,44.1979980,-0.745,0.371
-18.2189158,45.8898926,-0.146,0.367
-15.8451046,49.1857910,-0.678,0.348
-17.8846589,46.5930176,-0.491,0.368
-23.7350688,44.9450684,-0.650,0.350
-22.6444321,45.5383301,-0.198,0.362
-22.0143603,47.8234863,-0.374,0.325
-12.8439375,49.0979004,-0.429,0.357
-23.6747124,46.8347168,-0.805,0.312
-24.6570018,45.0769043,-0.461,0.348
-17.8846589,46.3732910,-0.217,0.449
-23.7149531,45.7580566,-0.245,0.321
-20.9716982,46.9665527,-0.373,0.354
-18.4691886,47.2082520,-0.016,0.377
-15.9930146,47.6916504,-1.015,0.368
-13.6993616,49.0979004,-0.635,0.354
-24.5970797,45.3186035,-0.709,0.326
-17.5916666,49.1638184,-0.824,0.355
-25.1154450,45.0549316,-0.471,0.350
-18.5108654,47.0983887,-0.387,0.359
-24.3971326,45.5603027,-0.442,0.321
-22.6038685,47.5817871,-0.485,0.332
-22.9685086,46.3293457,-0.387,0.323
-23.4128467,47.4499512,-0.486,0.323
-13.5925995,47.9772949,-0.530,0.379
-22.7052551,44.0002441,-0.422,0.364
-19.6322399,48.4826660,-0.584,0.338
-13.6139558,50.0866699,-0.146,0.330
-20.4578958,45.6262207,-0.206,0.360
-18.8023178,47.4499512,0.471,0.487
-18.8023178,47.2302246,-0.155,0.365
-12.2863336,49.4055176,0.184,0.410
-19.0725011,46.2414551,-0.371,0.373
-24.2970401,46.7248535,-0.257,0.313
-24.6969338,45.1428223,-0.522,0.342
-19.8390597,48.0651855,-0.765,0.348
-18.3858046,49.2736816,-0.009,0.325
-13.5498812,49.4934082,-0.011,0.352
-16.2252233,47.2302246,-1.016,0.375
-20.9511796,48.3947754,-0.491,0.331
-14.4453192,47.7136230,-0.533,0.364
-19.4873072,48.7023926,-0.758,0.339
-24.0966182,45.4284668,-1.023,0.316
-24.3370866,45.8679199,-0.125,0.317
-17.4659524,48.4826660,-0.466,0.361
-21.7697025,47.7136230,-0.389,0.318
-16.6256648,45.6042480,-0.669,0.383
-18.7399059,47.0764160,-0.338,0.370
-20.2518900,47.8234863,-0.645,0.360
-22.9887378,44.1540527,-0.580,0.361
-23.1504616,46.9226074,-0.209,0.325
-18.8231166,47.7795410,-0.502,0.382
